"Gene_Symbols","p_cogdx","p_ceradsc","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad"
"SRRD","0.393410768947256","0.807270810986337","2.84996998656273","3.40218067514937","2.91638200101915","3.022218170127","1.36100092222656","0.172078487513081","1.33090643429841","0.794278240848931",0.897411661884294,1,0.998051165407591,1
"XBP1","0.200619948302375","0.336835516717296","2.90205933379685","3.360084391338","2.89731024001522","2.95529411157755","3.46458015381834","1.91205870445179","3.46323276311675","1.78122659267487",0.83451154966114,1,0.998051165407591,1
"PES1","0.481427134413234","0.199809654321684","3.02439886027204","3.28861755588079","3.15300652097145","1.68344227951775","1.39302046896869","3.2608133046056","1.69637258115496","1.07171013949218",0.916168654683655,1,0.998051165407591,1
"TIMP3","0.535201392316532","0.789387061819457","2.94402878904832","3.36188665955003","2.92789770302768","3.17788536791331","10.8746253248062","21.3724914744256","10.9551646044865","13.1734352061111",0.916168654683655,1,0.998051165407591,1
"PDXP","0.73248746533217","0.756594366484638","3.28162333546414","2.73801748620948","3.28543389015962","3.03901112201441","15.5854831458353","7.78957101251633","14.9159992727184","14.6838285271015",0.962415784318749,1,0.998051165407591,1
"TRIOBP","0.0855565302480899","0.746801332085381","0.262876659359427","0.698437308606585","0.282388493656479","0.409347753887725","1.79988457744178","8.23865170762093","1.76132754419887","2.98048978099442",0.68121189212965,1,0.998051165407591,1
"H1F0","0.0751566778346527","0.411182389807801","3.37662513026917","0.746994814443773","3.43662183668513","2.89160008482791","9.97325987594993","8.93152702504937","9.78957927736853","5.39647757491732",0.68121189212965,1,0.998051165407591,1
"TOMM22","0.40087865316862","0.531103776966359","3.02362842418961","3.12956762249249","2.95783481118735","3.16484981496167","3.11896928135707","6.48436990703306","3.17622845529198","5.47813721689188",0.901955050657152,1,0.998051165407591,1
"RPL3","0.496418835897201","0.99018017673564","3.14206308360155","3.67121763429038","3.2009116578895","3.14687160128317","29.1197170839246","38.8478687699076","28.3992874810964","28.1358413467098",0.916168654683655,1,0.998051165407591,1
"MIEF1","0.845554073965757","0.837272304682578","2.74120490642736","2.90000539934453","2.75106005039255","2.49315117623066","2.86733997237993","2.43412300166995","2.85946731623059","2.52357339619712",0.970028334262794,1,0.998051165407591,1
"RPS19BP1","0.229226773928111","0.911767736871203","2.87974928339793","0.894920458698457","2.85993189184903","3.01382510588822","5.23639841089262","1.70439912138505","4.80008384297458","4.1019457575907",0.840663283334686,1,0.998051165407591,1
"MCHR1","0.731773759475221","0.659942081943615","3.22033687672177","3.65509136670067","3.266026862245","3.24531924368297","1.81847150568371","2.20848432659299","1.89812478583657","0.859218430933409",0.962415784318749,1,0.998051165407591,1
"PMM1","0.0371351511766499","0.12774002294194","2.88737950915361","0.798960069865645","2.78972938728828","1.26547410696182","2.9844500652786","5.0542879935346","2.96816529530382","0.351741830048413",0.647848512882753,1,0.998051165407591,1
"SHISA8","0.692987400898545","0.340591009008521","2.97783447621395","3.39175844178425","3.00049778236591","2.58081170537873","5.14785631014524","4.68875827860453","5.41054965589271","1.60205795367289",0.95759942676034,1,0.998051165407591,1
"SMDT1","0.149714132289877","0.62303705439699","2.73377825581321","3.77861322420303","2.71357559970372","2.98626494484072","5.53408008725082","6.48622480258146","5.32794366820122","3.48538095508433",0.775114174588176,1,0.998051165407591,1
"SERHL2","0.259723926388128","0.949590264714441","2.32503484932525","1.05017984757722","2.23309941603646","2.03954404670619","1.80517009818229","3.7119716374227","1.81217949384282","1.62781807216747",0.845222637350777,1,0.998051165407591,1
"SULT4A1","0.444904456368789","0.684581308507535","2.84988999184868","2.08401875978497","2.80124998608015","2.96479609055978","23.8919901322185","16.5879748999963","23.4368135564275","20.6464571617576",0.916168654683655,1,0.998051165407591,1
"RTL6","0.747983795278694","0.549874705890238","3.28496211060725","3.52885539897766","3.25486302546391","3.53763260423365","3.41877152711345","5.89576395847115","3.62839057195158","1.9990131057218",0.962415784318749,1,0.998051165407591,1
"ARHGAP6","0.71338553035703","0.700266244704786","5.84321492816081","6.23325173166548","5.70952043210621","6.23789632678293","16.77079288137","33.7534118076489","17.5934086178205","25.4747259911263",0.962415784318749,1,0.998051165407591,1
"AP1S2","0.180241186854635","0.813633837974103","2.52248644320971","1.23986448323241","2.43505685508393","2.52013922256392","33.1141499709514","47.9128376610331","32.643234537811","26.5034123594567",0.803778265703102,1,0.998051165407591,1
"PPEF1","0.0627678048574778","0.166627466726185","1.57731360116914","3.46629481968156","1.52324449483156","2.73258669038744","1.78627633600302","4.21362470765575","1.81224136680892","2.04544805507307",0.647848512882753,1,0.998051165407591,1
"ADGRG2","0.155769752374177","0.981431078485284","2.64119038086679","3.19181894991645","2.68678770842571","2.7483422898014","2.00364304167402","5.8638550935519","2.2491244669755","2.09445800282065",0.778848761870885,1,0.998051165407591,1
"TMEM47","0.950861680050924","0.700558959544146","3.69623932391197","3.78644543135871","3.76075459854361","3.33309764911866","8.46013737796986","11.938719500779","8.69454583774317","8.45737818606329",0.981416212969545,1,0.998051165407591,1
"PRRG1","0.244944948236533","0.593417685550619","5.14131479001683","6.1829776017939","5.08177845597975","5.75302219855833","5.25883704298008","12.5648118426975","5.69148964281802","7.43779771049067",0.845222637350777,1,0.998051165407591,1
"ATP6AP2","0.446822734616631","0.764269391459697","2.97904986372569","2.37659728802115","3.00129550383117","2.86910678129899","18.8908264283972","10.3628703894969","17.9433389078944","19.7750456979791",0.916168654683655,1,0.998051165407591,1
"NDUFB11","0.21458092165712","0.542202142122936","3.27961734049387","3.95299358216963","3.27280600438773","3.65774195251791","5.73859980625331","6.028065823854","5.55414367393339","4.41455728340557",0.840663283334686,1,0.998051165407591,1
"RBM3","0.428725964777711","0.93015147375233","1.75418458689808","1.11547540986366","1.68952485259806","1.86455526083578","5.10549684151269","10.5518359486245","5.16779335305742","5.50519645349476",0.911501543921781,1,0.998051165407591,1
"PRAF2","0.445342853816885","0.471059587280372","2.72721546754386","1.44287469611646","2.65630530557771","2.82325634455803","3.72168718405746","4.22072850026142","3.35268812901863","5.52073990673869",0.916168654683655,1,0.998051165407591,1
"MAGEH1","0.892153948830688","0.433269151382362","2.89005877415418","2.33705426217287","2.90927953337848","2.0508778479252","4.1696394018362","3.19909827920809","4.34566911666478","2.80103075438521",0.970028334262794,1,0.998051165407591,1
"ZXDB","0.265152915845745","0.19695584848693","3.2361081077674","3.09646579043951","3.26579857251063","2.6344583298504","2.35264052235921","4.34661595761894","2.4605808453957","2.86044499294566",0.845222637350777,1,0.998051165407591,1
"NAP1L2","0.836294433747456","0.967681591316322","3.1396724419251","2.54673377584122","3.09216657551948","2.99452922170851","13.9590152718981","9.89489595532992","13.8695585103242","12.7885393312447",0.970028334262794,1,0.998051165407591,1
"TSIX","0.86830788002604","0.374638134673641","3.36178667659886","3.72294881863226","3.14635140765804","4.05667013495762","7.95640135949198","12.7815047665226","7.2053577153559","9.33898656525018",0.970028334262794,1,0.998051165407591,1
"XIST","0.501144384776903","0.307647455167315","5.147980970592","5.61991132427041","5.14466247452839","6.14396389468471","178.500834723806","343.693209235231","184.245659743481","352.613208167255",0.916168654683655,1,0.998051165407591,1
"MAGT1","0.985697000733363","0.130415183079987","1.40767411085825","1.33464469502688","1.57818970628521","0.848413419728072","1.66482982375598","2.0051273441266","1.47842332161867","3.68774066424081",0.996414848943917,1,0.998051165407591,1
"TMEM35A","0.558277337468587","0.70738016499236","3.15657302109889","3.58953416227738","3.20429067774243","2.95261496708341","12.172161244977","15.2835957646988","12.3280138865378","8.74300587987786",0.916168654683655,1,0.998051165407591,1
"ARMCX6","0.656624996106339","0.629159907995848","3.38998286162239","3.48749011927687","3.27121058230778","3.02724275813777","1.53636215984505","2.91294074522556","1.58081739391775","0.739264902728947",0.947607501669498,1,0.998051165407591,1
"BEX4","0.516187840762556","0.507887157044805","2.85354876077891","2.26135247290265","2.77419029821928","3.10135473014866","18.106820518319","10.1003562626798","17.7403504159896","15.7384628358494",0.916168654683655,1,0.998051165407591,1
"TCEAL8","0.167674859682872","0.708666004179884","2.95650868701216","3.82358031817391","2.99724133580658","3.23744009336945","3.91354440670989","4.8135558622865","3.80006535877715","2.781543726061",0.796232730276114,1,0.998051165407591,1
"BEX2","0.654798872805038","0.927689945724293","2.82031323447452","2.04530620944005","2.78976882857142","2.905821259113","15.9343315712437","11.2812151475903","15.5082694736243","14.7061715857377",0.947607501669498,1,0.998051165407591,1
"TCEAL7","0.245501467689241","0.842862368110121","2.96501168319946","3.62915634128001","3.03026908597615","2.83982559417163","9.22902104144762","12.462639966897","9.03531380177534","7.24806759507178",0.845222637350777,1,0.998051165407591,1
"BEX3","0.664806390233161","0.824384011626899","2.88147955781156","2.12442916434409","2.85660479632912","3.06077152194157","24.2789506002993","17.3432669309454","23.6390427734845","23.9979792305828",0.95277550367732,1,0.998051165407591,1
"RADX","0.752476762432053","0.431757175502233","3.79522442683272","6.0987910747392","3.72397955112173","4.47263320309899","1.67237168000505","0.371666852058328","1.6731285012103","1.94758116697748",0.96247027752937,1,0.998051165407591,1
"PRPS1","0.933004029357599","0.568301791236728","2.77573019745891","3.01444760758962","2.72848189047652","3.07782400038246","8.89800470494514","10.2328997255985","8.8306765019452","10.139917143786",0.979674547885614,1,0.998051165407591,1
"RTL9","0.104407409800093","0.458950194041273","2.60464615674767","3.47778843030459","2.57371471942449","3.19096026114852","3.81809156737969","12.580683061064","4.03165825628051","4.9002421670269",0.712850591048911,1,0.998051165407591,1
"ZCCHC12","0.380655458482452","0.74161618729575","2.89027665671924","1.32005204714905","2.88023547209736","2.50824032226596","3.76038906165461","2.64283100326759","3.65691133879045","2.35114763318652",0.897411661884294,1,0.998051165407591,1
"LONRF3","0.847117978246076","0.354497268013483","5.49730173225449","5.79477386583976","5.34673313811295","6.12428206786664","5.51527935814706","7.44560017269961","5.87105884619444","7.16810963612222",0.970028334262794,1,0.998051165407591,1
"PGRMC1","0.968242288316275","0.589398067122451","3.22225271288431","3.28320214688265","3.21980545211717","2.9284583433977","27.0103578567258","30.9127758805939","27.0951975771195","23.0933488627176",0.990247794868918,1,0.998051165407591,1
"SLC25A5","0.167150251483061","0.656425273256921","2.75494386277606","1.10595993189117","2.81835517818388","2.39513706743429","5.48329779414701","8.58124469232508","5.14393452766854","5.48692525500427",0.796232730276114,1,0.998051165407591,1
"ZBTB33","0.278912214309949","0.654085236788889","3.82123636155898","0.545503405843259","3.83247992273015","3.88844946145401","2.18180137746117","2.53623405150628","2.13322163661715","0.710332426539744",0.845222637350777,1,0.998051165407591,1
"TMEM255A","0.888766524643591","0.52242888159028","4.39220946336291","4.71988409179143","4.42512550032464","4.28060884537028","2.71443577635471","2.58441795449622","2.93224626351211","1.59618721644938",0.970028334262794,1,0.998051165407591,1
"RTL8A","0.562462302398397","0.142847475028181","3.44361640232681","3.02368711925568","3.40885377696865","3.23750854022795","2.9929820237912","3.64022221074425","2.58469249600444","5.80974050278615",0.916168654683655,1,0.998051165407591,1
"HMGB3","0.520254149846599","0.551319478178241","2.5934554184535","2.41999911158778","2.49934968183818","2.81479076265828","1.88437173008085","3.16118859259952","1.87393213696569","3.25113863003102",0.916168654683655,1,0.998051165407591,1
"NSDHL","0.654077008274992","0.778135878788282","4.1401384190217","4.03745255150456","4.08272954870493","4.56482175077244","1.28981782073474","3.22235503961424","1.3330816093859","1.37862823285573",0.947607501669498,1,0.998051165407591,1
"PNMA6A","0.0220641999081976","0.651035571935707","2.43553840609091","0.98115666628072","2.34412307516606","2.13207554307994","6.35085092624397","14.8315862277574","6.37286243774261","4.32831505460597",0.599472822028547,1,0.998051165407591,1
"ZNF275","0.0536736514190835","0.117199158531753","2.84344880497893","0.729980116829614","2.92409299958599","1.41817391180454","2.13181091181061","2.18735242971908","2.12711004263625","1.39899525626205",0.647848512882753,1,0.998051165407591,1
"CCNQ","0.0156393958257122","0.508502559132675","2.41660789271814","0.73496987261636","2.29241074742388","2.64868863052829","2.27998900376203","4.1525472433374","2.17526222682803","1.38786057875537",0.599472822028547,1,0.998051165407591,1
"ATP6AP1","0.16150154741577","0.606601237972994","2.98250684074156","1.54814396889358","2.9477710894415","2.6885222172899","19.7217745265293","18.358774875658","19.4457697889745","13.6038931318255",0.796232730276114,1,0.998051165407591,1
"VBP1","0.86647456460638","0.780513453214636","3.10189358354272","2.79530153137153","3.08627630846363","3.04145794274094","5.50130753552886","3.82547384878945","5.537826514978","3.97442718301266",0.970028334262794,1,0.998051165407591,1
"RPS4Y1","0.0475088829706682","0.0463963838215904","1.47639697952541","2.01115925991778","1.46291694682756","2.82682885652191","4.65011700046175","14.0609001638025","4.53767911801017","13.1597478287734",0.647848512882753,1,0.998051165407591,1
