"CHEM_ID","SUPER_PATHWAY","SUB_PATHWAY","CHEMICAL_NAME","SHORT_NAME","CHEMSPIDER","HMDB","PUBCHEM","KEGG","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"1001","Amino Acid","Urea cycle; Arginine and Proline Metabolism","trans-4-hydroxyproline","hydroxyproline",5605,"HMDB0000725",5810,"C01157","5.37932759875998","0.0725198783463902","0.0606231196040824","0.0768666594216484","-0.0569802510077531","0.0448596004269843",0.171801981549475,1
"1002","Nucleotide","Purine Metabolism, (Hypo)Xanthine/Inosine containing","allantoin","allantoin",199,"HMDB0000462",439714204439713,"C02348,C01551,C02350","5.0165459919738","0.140522870079772","0.207911136389503","0.138173053128169","-0.134072836236589","0.0420850519654345",0.356194973854674,1
"1004","Nucleotide","Purine Metabolism, (Hypo)Xanthine/Inosine containing","xanthine","xanthine",1151,"HMDB0000292",1188,"C00385","4.65978493083195","0.0165039119254107","0.591660115299067","0.016985271410489","-0.0164810824933248","-0.000867772256951615",0.693223379540929,1
"1021","Amino Acid","Glutathione Metabolism","5-oxoproline","5-oxoproline",7127,"HMDB0000267",4396857405,"C02237,C01879","5.21833024928311","0.0374708434651998","0.591078200737393","0.0367675412109557","-0.0327764472552262","0.01815953235408",0.693223379540929,1
"1024","Cofactors and Vitamins","Pantothenate and CoA Metabolism","pantothenate","pantothenate (Vitamin B5)",6361,"HMDB0000210",6613,"C00864","2.87053269869764","0.0473920288048204","0.615145866173929","0.042359052439333","0.0126893503218288","-0.0456616335959067",0.707591235253025,1
"1025","Amino Acid","Lysine Metabolism","pipecolate","pipecolate",NA,NA,NA,NA,"4.65760916631952","0.153761388497394","0.102795375624618","0.136453017144644","-0.153530740441786","-0.00841880823176548",0.243055330919654,1
"1026","Lipid","Phospholipid Metabolism","phosphoethanolamine","phosphoethanolamine (PE)",990,"HMDB0000224",1015,"C00346","4.37238884980089","0.0392306268411384","0.104198852943764","0.0405910001534809","-0.0369848547776686","-0.0130829124977356",0.245308781884917,1
"1052","Carbohydrate","Glycolysis, Gluconeogenesis, and Pyruvate Metabolism","glycerate","glycerate",732,"HMDB0000139,HMDB0006372",439194752,"C00258","5.3078635668765","0.0714071098616963","0.00260978027338605","0.0783734953520628","-0.0591166891825454","0.0400523707025525",0.0236322204869214,1
"1053","Nucleotide","Pyrimidine Metabolism, Uracil containing","3-ureidopropionate","3-ureidopropionate",109,"HMDB0000026",111,"C02642","5.2706952469469","0.121274099728447","0.156588229224432","0.115794762719754","-0.102859062226072","0.064245004342115",0.308074586318745,1
"1083","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism","N-acetylmethionine","N-acetylmethionine",395338,"HMDB0011745",448580,"C02712","6.0663185613586","0.101933414046427","0.00015634062532121","0.105388228906497","-0.0219330965011132","0.0995457692573284",0.00391604114777596,0.12272739087715
"1084","Amino Acid","Leucine, Isoleucine and Valine Metabolism","N-acetylvaline","N-acetylvaline",60154,"HMDB0011757",66789,NA,"5.80886523525715","0.0735964946880375","0.00779969178218894","0.0742891938179703","-0.0336139983265063","0.0654716972964041",0.0474783754150957,1
"1087","Lipid","Long Chain Monounsaturated Fatty Acid","erucate (22:1n9)","erucate (22:1n9)",7924,"HMDB0002068",82165281116,"C08316","6.00409065272825","0.14785459050229","0.194278491464651","0.136106117950294","-0.0407317881273857","0.142133392869324",0.347576721221585,1
"1096","Carbohydrate","Nucleotide Sugar","UDP-glucose","UDP-glucose",8308,"HMDB0000286",8629,"C00029","5.74196133750487","0.313489506544973","0.000828662772771952","0.376564192340399","-0.161505221744688","0.268685195094575",0.0108416712770997,0.650500276625982
"1097","Carbohydrate","Nucleotide Sugar","UDP-glucuronate","UDP-glucuronate",16522,"HMDB0000935",17473,"C00167","5.65019151562387","0.101547517189078","0.0698360975542081","0.104449894519482","-0.0600715691017604","0.0818737127099936",0.189693206159354,1
"1099","Nucleotide","Purine Metabolism, Guanine containing","guanosine","guanosine",6544,"HMDB0000133",6802,"C00387","5.60294530807431","0.0399103722099758","0.642893543275436","0.0401872430171054","-0.0251028108530247","0.0310271928671621",0.732131199629558,1
"1105","Cofactors and Vitamins","Tocopherol Metabolism","alpha-tocopherol","alpha-tocopherol",14265,"HMDB0001893",86472,"C02477","4.73729075800834","0.183965378807855","0.00398925315840344","0.20350009552392","-0.183908343424867","0.00458059151626402",0.0301111897052567,1
"111","Amino Acid","Leucine, Isoleucine and Valine Metabolism","3-hydroxyisobutyrate","3-hydroxyisobutyrate",10140307,"HMDB0000023,HMDB0000336",11966314,"C01188,C06001","5.5435220977978","0.164598367867857","0.0338018335153367","0.17200946225917","-0.110945746291337","0.121588091870136",0.118457318346158,1
"1110","Amino Acid","Alanine and Aspartate Metabolism","N-acetylalanine","N-acetylalanine",79449,"HMDB0000766",88064,"C02847","0.187141840138698","0.0606491893893318","0.0454229435059088","0.0605947046908691","0.0112838667347574","0.0595902552863744",0.144351570536531,1
"1113","Amino Acid","Polyamine Metabolism","4-acetamidobutanoate","4-acetamidobutanoate",17180,"HMDB0003681",18189,"C02946","4.38610611173511","0.146539003327591","0.0579207758632926","0.133254687840352","-0.138807651744693","-0.0469693018190346",0.166004939580116,1
"1114","Nucleotide","Pyrimidine Metabolism, Thymine containing","3-aminoisobutyrate","3-aminoisobutyrate",58481,"HMDB0002166",64956,"C05145","5.3538199727123","0.172112073686889","0.00387113558628013","0.189278940733288","-0.137903138993135","0.102981989515843",0.0300875389626723,1
"112","Lipid","Mevalonate Metabolism","3-hydroxy-3-methylglutarate","3-hydroxy-3-methylglutarate",4573695,"HMDB0000355",16625459993,"C03761","4.52218021050364","0.0811879749676609","0.0964135487096572","0.0805099715103895","-0.079723732437959","-0.0153497154862968",0.233394341044221,1
"1124","Energy","TCA Cycle","citrate","citrate",305,"HMDB0000094",311,"C00158","1.52562764092572","0.0671923989815476","0.652756111854166","0.0585591565381282","0.067123867326002","0.00303396046394344",0.741553614769205,1
"1134","Nucleotide","Purine Metabolism, (Hypo)Xanthine/Inosine containing","urate","urate",NA,"HMDB0000289",1175,"C00366","5.20344958691409","0.210523782397592","0.000579023127209717","0.237725214433985","-0.185646863560752","0.0992748961472337",0.00841728064554866,0.454533154859628
"1137","Lipid","Endocannabinoid","oleoyl ethanolamide","oleoyl ethanolamide",4446574,"HMDB0002088",5283454,NA,"4.8641666783402","0.0337287857210631","0.643529334706236","0.0333639442638866","-0.0333410348733807","0.00509964506504165",0.732131199629558,1
"1140","Peptide","Gamma-glutamyl Amino Acid","gamma-glutamylglutamine","gamma-glutamylglutamine",133013,"HMDB0011738",150914,"C05283","4.23523026667229","0.074839319615235","0.20177612907374","0.078941343998533","-0.066480021135523","-0.0343704895265067",0.35228763350654,1
"1162","Carbohydrate","Aminosugar Metabolism","N-acetylneuraminate","N-acetylneuraminate",10292217,"HMDB0000230",439197,"C00270","2.05968500053046","0.0351581740733235","0.109541497265712","0.0344295855256484","0.0310395814634217","-0.0165118620011712",0.252876593318768,1
"117","Amino Acid","Tyrosine Metabolism","homovanillate (HVA)","homovanillate (HVA)",5323114,"HMDB0000118",1738,"C05582","5.48269218531959","0.0835843158738225","0.477124629186687","0.0796272010403331","-0.0599884271413374","0.0582041791386443",0.600963195538371,1
"1211","Energy","Oxidative Phosphorylation","acetylphosphate","acetylphosphate",181,"HMDB0001494",186,"C00227","4.79481807579306","0.0997641218877716","0.112710442052378","0.108323741919186","-0.0994253873038681","0.00821415701785403",0.254978953922527,1
"1212","Carbohydrate","Aminosugar Metabolism","N-acetyl-glucosamine 1-phosphate","N-acetyl-glucosamine 1-phosphate",389323,"HMDB0001367",440364,"C04256","5.61506513840947","0.210295308010707","0.00707023117651254","0.242286250213615","-0.130280348722749","0.165079215251336",0.0437018226264752,1
"1213","Carbohydrate","Aminosugar Metabolism","N-acetylglucosamine 6-phosphate","N-acetylglucosamine 6-phosphate",8216065,"HMDB0002817",439219,"C00357","4.43576111989396","0.0750403041314901","0.053787522599158","0.0789258280541803","-0.0721874130028256","-0.0204945028753081",0.158733854286989,1
"1214","Nucleotide","Purine Metabolism, Adenine containing","adenosine 3',5'-diphosphate","adenosine 3',5'-diphosphate",19951095,"HMDB0000061",159296,"C00054","4.20077257074433","0.0983188391203753","0.142986453172017","0.106212252743908","-0.0857295319303568","-0.0481356570639705",0.292303035781337,1
"1215","Carbohydrate","Aminosugar Metabolism","N-acetylglucosaminylasparagine","N-acetylglucosaminylasparagine",21403014,"HMDB0000489",123826,"C04540","4.2069749940307","0.0229231432893108","0.333551102430993","0.0232441681546361","-0.0200571568924177","-0.01109869161907",0.470218219358461,1
"1220","Lipid","Phospholipid Metabolism","cytidine 5'-diphosphocholine","CDP-choline",21531769,"HMDB0001413",13804,"C00307","5.08392720176702","0.0967539207111502","0.00370214706789258","0.105319634776898","-0.0901524005302044","0.0351264266844941",0.0295339374158066,1
"1221","Amino Acid","Creatine Metabolism","creatine","creatine",566,"HMDB0000064",586,"C00300","5.37743855171795","0.0221215823235018","0.0451886967583033","0.0227922207259565","-0.0174071677577958","0.0136511873163994",0.144199703070196,1
"1223","Carbohydrate","Nucleotide Sugar","cytidine 5'-monophospho-N-acetylneuraminic acid","cytidine 5'-monophospho-N-acetylneuraminic acid",NA,"HMDB0001176",448209,"C00128","5.14922294283917","0.0652199469710155","0.10735784335682","0.0685303710083325","-0.0590955113385365","0.0275927893214692",0.249386212713815,1
"1231","Lipid","Long Chain Polyunsaturated Fatty Acid (n3 and n6)","dihomo-linoleate (20:2n6)","dihomolinoleate (20:2n6)",4944228,"HMDB0005060",6439848,"C16525","0.0995589458896384","0.136293235991213","0.246063323461879","0.12313416054123","0.0135468057144806","0.135618325575457",0.388462878391693,1
"1232","Carbohydrate","Glycolysis, Gluconeogenesis, and Pyruvate Metabolism","fructose-6-phosphate","fructose 6-phosphate",19969987,"HMDB0003971",440641,"C05345","4.97198507396641","0.222289368749343","0.00621310945191901","0.237969973287188","-0.214841282428508","0.0570595024816702",0.0396527717053368,1
"1235","Peptide","Gamma-glutamyl Amino Acid","gamma-glutamylhistidine","gamma-glutamylhistidine",5380197,"HMDB0029151",7017195,NA,"0.630241716015549","0.0372194114540073","0.850481473156161","0.0352436550861076","0.0219348899531478","0.0300690071622924",0.894943641323842,1
"1239","Lipid","Fatty Acid, Monohydroxy","2-hydroxystearate","2-hydroxystearate",62625,"HMDB0062549",43988743988569416,"C03042,C03045","0.417202579643848","0.084405002560284","0.299351767115268","0.0808148822876859","0.0342012925426226","0.0771652515424884",0.443379504123557,1
"1242","Nucleotide","Purine Metabolism, Adenine containing","N1-methyladenosine","1-methyladenosine",4573813,"HMDB0003331",27476,"C02494","5.32467307364494","0.079805326242951","0.0168364922737929","0.0838449757498426","-0.0653076830396841","0.0458671629025821",0.0746703188413979,1
"1254","Lipid","Glycerolipid Metabolism","glycerol","glycerol",733,"HMDB0000131",753,"C00116","4.9765458162163","0.0114682873094125","0.968552560146717","0.010679555420132","-0.0110704867163933","0.00299431756388552",0.978524787278215,1
"1256","Lipid","Phospholipid Metabolism","choline","choline",149278,"HMDB0000097",305,"C00114","2.62361372619358","0.0858461384011588","0.0668153242585859","0.0793499622324078","0.0425045863298386","-0.0745849825321439",0.184683202616162,1
"1261","Lipid","Eicosanoid","12-HHTrE","12-HHTrE",4446265,"HMDB0012535",5283141,"C20388","4.98580321038177","0.0715258846739944","0.165677484999104","0.0812610920229667","-0.0688690269591087","0.0193134487884248",0.316439965265929,1
"1263","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism","S-adenosylmethionine (SAM)","S-adenosylmethionine (SAM)",NA,"HMDB0001185",34755,"C00019","6.26258536246317","0.161664578508352","0.0518620713693659","0.158576108595301","-0.0033300458464353","0.161630277915197",0.15538826727081,1
"1268","Peptide","Gamma-glutamyl Amino Acid","gamma-glutamylleucine","gamma-glutamylleucine",133115,"HMDB0011171",151023,NA,"0.824530295453468","0.134607780238678","0.0708995866400882","0.122493427862252","0.0988329331763135","0.091385479265311",0.191258335094396,1
"1303","Nucleotide","Purine Metabolism, Adenine containing","adenylosuccinate","adenylosuccinate",190,"HMDB0000536",440122,"C03794","6.15231350715175","0.149633884625022","0.343564047508863","0.150322952698387","-0.0195270030192384","0.148354290740312",0.479889283442095,1
"1310","Cofactors and Vitamins","Nicotinate and Nicotinamide Metabolism","nicotinamide adenine dinucleotide (NAD+)","NAD+",5681,"HMDB0000217",5892,"C00006","5.22817058017462","0.0184592935223872","0.83380677672921","0.0188029206372038","-0.0160578777205702","0.00910439896186786",0.880939865050377,1
"1312","Cofactors and Vitamins","Nicotinate and Nicotinamide Metabolism","nicotinamide ribonucleotide (NMN)","nicotinamide ribonucleotide (NMN)",13553,"HMDB0000229",14180,"C00455","2.22099451832479","0.0106466727054178","0.877771217934867","0.0102824881928449","0.00847436649084091","-0.00644490126186599",0.917510527401958,1
"132","Carbohydrate","Glycolysis, Gluconeogenesis, and Pyruvate Metabolism","3-phosphoglycerate","3-phosphoglycerate",10669764,"HMDB0000807",724,"C00597","6.02003312667058","0.0710822155252561","0.496174441954994","0.0751811279269993","-0.0184902972309536","0.0686351970368699",0.61678327727079,1
"1342","Amino Acid","Tyrosine Metabolism","3-methoxytyrosine","3-methoxytyrosine",8948,"HMDB0001434",9307,NA,"1.21627026263268","0.0183620506533889","0.988715137812789","0.0175826174556765","0.0172201352711113","0.00637431137004206",0.995053055362871,1
"136","Lipid","Primary Bile Acid Metabolism","cholate","cholate",NA,"HMDB0000619",221493,"C00695","3.82430465214758","0.0552029188563404","0.432666784394492","0.0532966671766438","-0.0348274930858191","-0.0428299892086949",0.56607237624946,1
"1383","Xenobiotics","Drug - Analgesics, Anesthetics","4-acetamidophenol","4-acetamidophenol",1906,"HMDB0001859",1983,"C06804","3.33394509857027","0.27040841456237","0.456228639310994","0.236571803073629","-0.0516935659176026","-0.265421336574242",0.583289058402492,1
"141","Amino Acid","Glutamate Metabolism","gamma-aminobutyrate (GABA)","gamma-aminobutyrate (GABA)",116,"HMDB0000112",119,"C00334","2.52468289172302","0.0617950488670965","4.16734695918158e-05","0.0605058448178019","0.0357495055643545","-0.0504043739807473",0.00158586701472961,0.0327136736295754
"144","Amino Acid","Phenylalanine Metabolism","4-hydroxyphenylacetate","4-hydroxyphenylacetate",3881560,"HMDB0000020",127,"C00642","3.31510534364657","0.28728485444591","0.286066569451848","0.233177543836232","-0.0495978202473359","-0.282971100681184",0.430195894673756,1
"1442","Amino Acid","Leucine, Isoleucine and Valine Metabolism","beta-hydroxyisovalerate","beta-hydroxyisovalerate",62571,"HMDB0000754",69362,NA,"4.54528028794499","0.192920973953969","0.011418947934875","0.186515888340408","-0.190233547140064","-0.0320889347572805",0.0601602290528649,1
"1488","Lipid","Endocannabinoid","arachidonoyl ethanolamide","arachidonoyl ethanolamide",4445241,"HMDB0004080",5281969,"C11695","2.51653177462067","0.0793103108960298","0.0360692646183696","0.0733078799104926","0.046408162132865","-0.0643149119712887",0.122034268825094,1
"1489","Lipid","Endocannabinoid","palmitoyl ethanolamide","palmitoyl ethanolamide",4509,"HMDB0002100",4671,"C16512","5.56778427533674","0.0397933157564006","0.641450466329233","0.0380200658752019","-0.0261012388497609","0.0300371987608088",0.732131199629558,1
"1518","Lipid","Ceramides","N-palmitoyl-sphingosine (d18:1/16:0)","N-palmitoyl-sphingosine (d18:1/16:0)",4446677,"HMDB0004949",5283564,NA,"2.91459731290823","0.0516249272693851","0.334398142963215","0.0505798413710947","0.0116182395990059","-0.0503005926822875",0.470218219358461,1
"1526","Lipid","Phosphatidylethanolamine (PE)","1-palmitoyl-2-oleoyl-GPE (16:0/18:1)","1-palmitoyl-2-oleoyl-GPE (16:0/18:1)",4446615,"HMDB0005320",5283496,NA,"3.01527877701545","0.0493089647712789","0.00970918701224561","0.0482749990386532","0.00621185712428534","-0.0489161204295955",0.0540546936497362,1
"1531","Lipid","Phosphatidylserine (PS)","1-palmitoyl-2-oleoyl-GPS (16:0/18:1)","1-palmitoyl-2-oleoyl-GPS (16:0/18:1)",4446618,"HMDB0012357",5283499,"C13880","2.10216257699909","0.0713386284601227","0.0351575620294437","0.0690669212392567","0.0615021430815641","-0.0361481162295665",0.121046869268041,1
"1533","Lipid","Phosphatidylserine (PS)","1,2-dioleoyl-GPS (18:1/18:1)","1,2-dioleoyl-GPS (18:1/18:1)",4943103,"HMDB12390",6438639,NA,"4.67966304482662","0.0485321576365532","0.276203036978576","0.0481216117588647","-0.0485061713044158","-0.00158797677751057",0.419379853052577,1
"1537","Lipid","Phosphatidylcholine (PC)","1-palmitoyl-2-linoleoyl-GPC (16:0/18:2)","1-palmitoyl-2-linoleoyl-GPC (16:0/18:2)",4450224,"HMDB0007973",5287971,NA,"4.6355380049721","0.0507961203026531","0.049762242678187","0.0508455124080861","-0.0506461913327665","-0.00389988990696115",0.151805112061202,1
"1538","Lipid","Sphingomyelins","stearoyl sphingomyelin (d18:1/18:0)","stearoyl sphingomyelin (d18:1/18:0)",4956085,"HMDB0001348",6453725,"C00550","5.03319914828996","0.011928398483895","0.858720742529782","0.0117476737843997","-0.0113198146332355","0.00376144746869794",0.902403993153787,1
"1539","Lipid","Phosphatidylcholine (PC)","1-palmitoyl-2-oleoyl-GPC (16:0/18:1)","1-palmitoyl-2-oleoyl-GPC (16:0/18:1)",4940699,"HMDB0007972",6436017,"C13875","5.0695122564383","0.0191460180983313","0.156373750297258","0.019564453566888","-0.0179380258469886","0.00669307386291242",0.308074586318745,1
"1547","Lipid","Ceramides","N-stearoyl-sphingosine (d18:1/18:0)*","N-stearoyl-sphingosine (d18:1/18:0)*",4446678,"HMDB0004950",5283565,NA,"2.88153439292748","0.059383769459712","0.289597619955429","0.0581225468694228","0.0152697556561063","-0.0573869901410331",0.433017393647641,1
