"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"MAX (human)",0.954838107584256,0.80404940650635,0.037157916121885,"['PANK4', 'CD81', 'MRPL36', 'BACH1', 'ACTG1', 'HERPUD1', 'BBC3', 'MRPL40', 'KAT5', 'UBXN8', 'SLC16A6', 'SLC39A7', 'CD36', 'H2AFZ', 'CCDC115', 'PGAM1', 'AMPD3', 'DPM3', 'VGF', 'NDUFS6', 'RFX4', 'TNNT2', 'RBM20', 'ARF6', 'FKBP5', 'NECAB2', 'NDUFB9', 'DLX2', 'SHC3', 'SET', 'RNASEK', 'INSIG1', 'TCF7', 'TIMM13', 'KCNA4', 'COPS7A', 'SEZ6L2', 'CPLX3', 'CKMT2', 'LDHA', 'CUX2', 'NFIL3', 'NEU1', 'PDE6B', 'GABRD', 'HES4', 'BTF3', 'LINGO1', 'NDUFA7', 'SURF1', 'SNAI3', 'SPRY4', 'CCK', 'PEX10', 'NR2F2', 'FMO5', 'YIF1A', 'GADD45G', 'POLE4', 'RPS27', 'FRAS1', 'BAX']",0.99998811657736,0,0,62,"MAX",0.99998811657736,3.3880737270915e-07,0.0516050647101421,0.415007841632972,0.416317096203809,-0.737430374128988,0.684850696471875,0.748818357339388
"RUNX1 (human)",0.95495609349902,0.844846377095554,0.0389388976678425,"['HDDC2', 'TRAF3IP2', 'PCDH11Y', 'GMNN', 'TMEM97', 'FGF1', 'HDDC3', 'CCDC28B', 'LSM10', 'NSDHL', 'RPS6KA5', 'RPS18', 'RPL38', 'SLC16A9', 'HMGN1', 'STARD4', 'DDX11', 'HLA-B', 'HLA-C', 'DEXI', 'WDR77', 'RUNX1', 'SNRNP25', 'LYG2', 'RPL29', 'FREM2', 'FKBP5', 'NDUFB11', 'DCUN1D3', 'COX17', 'C1ORF56', 'SUPT4H1', 'ARHGAP18', 'COPS7A', 'COX7A2', 'RPS4Y1', 'DPH2', 'TCTEX1D1', 'PNPO', 'FAM43A', 'BCL2L14', 'H3F3B', 'HSPA5', 'GADD45A', 'ST8SIA2', 'TBCC', 'C12ORF75', 'RALYL', 'GGCX', 'UBE2S', 'IL7', 'P4HA3', 'MRVI1', 'SLC26A3', 'RPS23', 'MESP1', 'MRPL36', 'RND3', 'ARHGAP6', 'BBC3', 'CALB2', 'CA1', 'C1QTNF7', 'IQUB', 'CD36', 'CC2D2B', 'TRPC7', 'MRPS24', 'HMGCS1', 'GLRX5', 'MEPE', 'ETV5', 'TIRAP', 'PDRG1', 'SLCO1C1', 'PTP4A3', 'KIF9', 'NDUFS6', 'PDE5A', 'SYNC', 'C3ORF67', 'PAPPA2', 'TSEN34', 'AHCY', 'ANKRD55', 'NDUFB3', 'PDXP', 'JAKMIP1', 'LRP8', 'RNF5', 'TCEAL8', 'CKMT2', 'TCEAL7', 'RELN', 'TP53TG5', 'PDE6B', 'RPL17', 'SAMD3', 'RPL19', 'TIMM8B', 'NLGN4Y', 'HIPK4', 'GALNT3', 'GAD1', 'LGI2', 'PNMA2', 'LHFPL2', 'RAB11A', 'YIF1A', 'AGT', 'PER2', 'FRAS1', 'DOLPP1', 'VEPH1', 'CACHD1', 'SYCP3', 'CENPQ']",0.99998811657736,0,0,117,"RUNX1",0.99998811657736,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"RUNX2 (human)",0.957714425783168,0.762667947937355,0.0329515565100101,"['IFITM3', 'CLIC5', 'RPL32', 'NDUFB11', 'RPL11', 'MRPS12', 'SLC3A1', 'HSPB1', 'FITM2', 'RPL6', 'IFIT3', 'ZDHHC4', 'BBC3', 'SNAPC5', 'MRPL40', 'PHKG1', 'DDT', 'C1QTNF7', 'PCBD1', 'IGFBP7', 'FILIP1L', 'KLRG1', 'TRPC7', 'P2RY14', 'VEGFB', 'NDUFA1', 'TOM1L1', 'VEPH1', 'ITGBL1', 'ALDOC', 'MRVI1', 'CD302', 'SYNC', 'FARSA', 'CRLF3', 'ATF5', 'SLC26A3', 'CFTR', 'SCN2B']",0.99998811657736,0,0,39,"RUNX2",0.99998811657736,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659
"STAT5B (human)",0.959948092845763,0.764140974408204,0.0312350768531,"['BEX4', 'RNASEK', 'KDM5D', 'TRAF3IP2', 'GTF3C6', 'RGS16', 'PHF23', 'LRTM1', 'COX7C', 'PCDH18', 'RHOBTB1', 'SNAPC5', 'RPS16', 'SEC61G', 'NDN', 'TIMP3', 'ZNF622', 'SLC16A9', 'CD36', 'RPS27A', 'CC2D2B', 'SAMD3', 'NLGN4Y', 'GADD45A', 'KCNH8', 'MRPL46', 'SLCO1C1', 'HAX1', 'PRKD3', 'RPS29', 'RFX4', 'POLR1C', 'TMEM126A', 'SERINC1', 'LYG2', 'VIP', 'TRIB2', 'SCG2', 'ANGPTL1', 'PDZRN4', 'RPS23']",0.99998811657736,0,0,41,"STAT5B",0.99998811657736,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"GATA3 (human)",0.963944284598137,0.80455377681799,0.0295446484815484,"['PIGS', 'IFI27L2', 'CLIC5', 'RPLP1', 'RPL34', 'CHRM5', 'GPATCH4', 'FGF1', 'HTR4', 'RND3', 'COX7C', 'NSDHL', 'LBH', 'HTR7', 'RPL18A', 'C1QTNF7', 'UQCRFS1', 'SLC16A9', 'CD36', 'RPL39', 'SLC39A3', 'TRPC7', 'TRAPPC2L', 'PGAM1', 'PRKD3', 'MYADM', 'IL6ST', 'PPEF1', 'ISCU', 'ARF5', 'PDZRN4', 'SET', 'RPL10', 'SEMA3C', 'LRTM1', 'C17ORF58', 'ARHGAP18', 'COPS7A', 'COX7A2', 'ART3', 'CPLX3', 'TCEAL8', 'C10ORF90', 'HRH1', 'NEU1', 'ZBBX', 'TMEM208', 'PTK2B', 'RPS27A', 'RPL17', 'TRPM3', 'XBP1', 'NDUFA7', 'HSPA5', 'LRRC29', 'SNHG6', 'PEX10', 'NR2F2', 'HTR5A', 'FMO5', 'MRPL21', 'AGT', 'SST', 'RPS29', 'R3HCC1', 'COL5A2', 'TOMM7', 'KLRD1', 'MRVI1', 'FAU', 'DHCR7', 'CRLF3']",0.99998811657736,0,0,72,"GATA3",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.964030604861013,0.746352283930332,0.0273405538208887,"['PANK4', 'DLX2', 'SET', 'RNASEK', 'CD81', 'COPS7A', 'MRPL36', 'HERPUD1', 'CPLX3', 'BBC3', 'CKMT2', 'LDHA', 'CUX2', 'KAT5', 'PDE6B', 'GABRD', 'SAC3D1', 'TGFB1', 'H2AFZ', 'CCDC115', 'SNAI3', 'NR2F2', 'MRPS7', 'HTR5A', 'YIF1A', 'DPM3', 'RPS27', 'VGF', 'NDUFS6', 'APEX1', 'TNNT2', 'BAX', 'ALDOC', 'FARSA', 'ARF6', 'FKBP5']",0.99998811657736,0,0,36,"MYC",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.966112001847838,0.753019287388091,0.0259607221266926,"['NECAB2', 'TSTA3', 'SET', 'RPL3', 'USHBP1', 'RPLP0', 'RPL11', 'MRPS12', 'TIMM10', 'RPL9', 'RPL6', 'RPS15', 'MED11', 'RPS19', 'RPL18A', 'CAMK2N2', 'SPDYE2', 'TMED2', 'FAM43A', 'IGFBP7', 'SAC3D1', 'RPL19', 'HIPK4', 'VEGFB', 'SPDYE3', 'SPDYE5', 'RAB11A', 'RPS25', 'ADCY10', 'RPS27', 'GGCX', 'MAK', 'TMEM126A', 'MYADM', 'CACHD1', 'BAX', 'RPS21', 'RBMS2', 'SCN2B', 'CDK5R1']",0.99998811657736,0,0,40,"NR1H3",0.99998811657736,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205
"KLF5 (human)",0.967304374783276,0.769361952366951,0.0255751847446228,"['COX7B', 'CITED2', 'DOCK8', 'RPLP0', 'GLI3', 'ACTG1', 'RPL7', 'BBC3', 'MYLK', 'RPS15', 'SPRED2', 'RPL7A', 'SPRED1', 'RPS6KA5', 'RPS16', 'RPL18A', 'IQUB', 'RPL35', 'ENDOG', 'TRAPPC2L', 'TINF2', 'MMD2', 'DUSP7', 'DALRD3', 'MYADM', 'SNRNP25', 'NECAB2', 'GMPR2', 'RPL11', 'SLC3A1', 'SEZ6L2', 'LRP8', 'DDT', 'PNPO', 'SAC3D1', 'MOAP1', 'MARCKSL1', 'PMM1', 'OPRK1', 'MEIS2', 'OCEL1', 'GADD45G', 'DBNDD2', 'GGCX', 'CENPJ', 'RPL27A', 'PSMG3', 'C8ORF33', 'CDK5R1']",0.99998811657736,0,0,49,"KLF5",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"HNF1B (human)",0.968210902056013,0.285592543275632,0.00922616461519834,"['C12ORF40']",0.99998811657736,0,0,1,"HNF1B",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.971316278445639,0.753408066502887,0.0219265398885919,"['SET', 'RPL34', 'INSIG1', 'TCF7', 'NDUFB2', 'ASCL1', 'ARHGAP6', 'ZDHHC4', 'BBC3', 'C12ORF57', 'LDHA', 'MRPL40', 'DPH2', 'NEU1', 'LEPR', 'NDN', 'TAC3', 'IGFBP7', 'C9ORF153', 'AIP', 'MEPE', 'CCK', 'OR2L2', 'NR2F2', 'AMPD3', 'MEIS2', 'MRPL46', 'DUSP7', 'DBNDD2', 'MAFB', 'TMEM115', 'ARMCX6', 'FAT1', 'ALDOC', 'PDE5A', 'CCDC65', 'FAM32A', 'TUBGCP4', 'ANKRD18A', 'KBTBD7', 'CENPQ', 'CBLN2', 'PDZRN4', 'ARF6']",0.99998811657736,0,0,44,"BRCA1",0.99998811657736,0.560970986442534,0.201425365845495,NA,0.335230369507152,NA,0.628885857284959,0.418874533853189
"ETS1 (human)",0.971870734947096,0.836826671571757,0.0238767336617004,"['IFITM3', 'RPL3', 'RAB3A', 'RPL32', 'TUSC1', 'MRFAP1', 'UBE2L6', 'RPL10A', 'BACH1', 'RPL9', 'TMEM141', 'CCDC28B', 'RPS6KA5', 'HTR7', 'SALL2', 'RPL35', 'RPL38', 'RPS10', 'RPS13', 'PRKCH', 'TSTD1', 'TINF2', 'HLA-C', 'DEXI', 'RUNX1', 'TXLNB', 'LACTB2', 'BOLA3', 'RFX4', 'MYADM', 'RPL26', 'ISCU', 'ARL9', 'TCF7', 'C1ORF56', 'ARHGAP18', 'SEZ6L2', 'RPS4Y1', 'RHOBTB1', 'TGOLN2', 'LDHA', 'ERI2', 'NEU1', 'OST4', 'SURF1', 'NEK5', 'RARRES1', 'FN1', 'PBX3', 'SNHG6', 'NR2F2', 'OCEL1', 'GADD45G', 'ADCY10', 'YRDC', 'P4HA3', 'FAT1', 'ITGBL1', 'FXYD6', 'MRVI1', 'TUBGCP4', 'ANKRD18A', 'BEX5', 'DOCK5', 'MESP1', 'WDR1', 'CITED2', 'PHF23', 'RPLP0', 'GRIK3', 'C12ORF40', 'ADRA1D', 'KIF15', 'CALB2', 'SPRED2', 'SPRED1', 'LBH', 'SEC61G', 'TIMP2', 'CD36', 'DUSP4', 'HMGCS1', 'H2AFZ', 'PGAM1', 'MEPE', 'MANEAL', 'AMPD3', 'ZFY', 'ETV4', 'ETV5', 'ANO3', 'ARL4C', 'GJD2', 'SLCO1C1', 'DALRD3', 'PDE5A', 'PDZRN4', 'PDXP', 'TIMM10', 'ASCL1', 'LRP8', 'FSTL4', 'TSPAN31', 'PRKY', 'NRIP2', 'PTK2B', 'ZNF622', 'ATP6V0E2', 'RPS27A', 'POLR2I', 'TAF9B', 'RPL19', 'TIMM8B', 'NLGN4Y', 'LINGO1', 'ANGPT2', 'GALNT3', 'PCP4L1', 'CDKN2A', 'GAD1', 'P2RY14', 'LGI2', 'PCDH8', 'CCDC59', 'VEGFB', 'PEX10', 'BICC1', 'PER2', 'POLE4', 'DBNDD2', 'SPCS1', 'SST', 'DOLPP1', 'VEPH1', 'R3HCC1', 'TOMM7', 'SERHL2', 'TLL1', 'TOMM5']",0.99998811657736,0,0,139,"ETS1",0.99998811657736,0.0277094862463311,0.00364508157153728,0.645169618814241,0.646783083282732,0.586921721259125,0.92349159644547,0.756565992420676
"E2F1 (human)",0.97257172601485,0.841988993813946,0.0234169364458488,"['EIF4A2', 'PANK4', 'HHIP', 'PRDM6', 'BACH1', 'RPL9', 'CXCL14', 'TMEM141', 'CCDC28B', 'ACTG1', 'RPL7', 'RPS15', 'CHCHD2', 'RPS6KA5', 'SALL1', 'RPS19', 'PEG10', 'LEPR', 'SLC16A6', 'RPL38', 'HMGN1', 'SLC39A3', 'TRAPPC2L', 'KCNH8', 'PRKCD', 'TINF2', 'CLEC11A', 'ENTPD7', 'RPSA', 'RUNX1', 'RRAGA', 'ERP29', 'MYADM', 'IL6ST', 'PPEF1', 'ATF5', 'CCDC81', 'ISCU', 'NECAB2', 'TSTA3', 'C11ORF95', 'SHC3', 'NDUFB10', 'INSIG1', 'TCF7', 'ARHGAP18', 'MRPL17', 'SEZ6L2', 'RHOBTB1', 'HRH1', 'NEU1', 'MOAP1', 'OST4', 'SURF1', 'ST8SIA2', 'EAF1', 'PBX3', 'LSM3', 'MRPL21', 'AIMP2', 'RALYL', 'MAFB', 'ANKRD20A4', 'GGCX', 'STAG3', 'UQCRQ', 'FAT1', 'CYCS', 'FXYD6', 'TUBGCP4', 'DHCR7', 'ANKRD18A', 'ITM2C', 'HRK', 'WDR1', 'CITED2', 'MAGEF1', 'MRPS12', 'GRIK3', 'MRPL36', 'NR2E1', 'ARHGAP6', 'GLI3', 'RPL7A', 'ADAMTS5', 'SPRED1', 'MRPL40', 'C6ORF226', 'IQUB', 'TMED2', 'RPLP2', 'DUSP4', 'PLEKHG3', 'SLC32A1', 'ATP6AP1', 'TRPC3', 'GAB1', 'MANEAL', 'MRPL51', 'NDUFS6', 'PDE5A', 'FAM32A', 'C3ORF67', 'TSEN34', 'RNASEK', 'AHCY', 'RGS16', 'RPL11', 'MRPS34', 'C17ORF58', 'TIMM13', 'RPL36A', 'NDUFB2', 'UQCR10', 'RNF5', 'FSTL4', 'PET117', 'RHD', 'C10ORF90', 'RPS15A', 'PARD6A', 'RELN', 'PNMA1', 'NFIL3', 'CAMK2N2', 'ORMDL3', 'TMEM208', 'PTK2B', 'PCBD1', 'RPL15', 'TAF9B', 'GABRD', 'HES4', 'LINGO1', 'METAP1D', 'NDUFA7', 'LRRC24', 'GALNT3', 'CDKN2A', 'GAD1', 'SPRY4', 'RPL23A', 'PEX10', 'MEIS2', 'NAP1L5', 'PER2', 'AGBL5', 'HIST3H2A', 'SST', 'APEX1', 'CENPJ', 'CACHD1', 'SERHL2', 'SYCP3', 'CBLN4', 'ZNF213']",0.99998811657736,0,0,156,"E2F1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.97260553895531,0.749054028310114,0.020806238564181,"['DOCK6', 'GTF3C6', 'RPL12', 'USHBP1', 'RPL11', 'MRFAP1', 'PDXP', 'HSPB1', 'COX7A1', 'ZDHHC4', 'MED11', 'RPS6KA5', 'KAT5', 'NEU1', 'LEPR', 'RPL35', 'RPL18', 'NUDT15', 'TAC1', 'RPL39', 'SAC3D1', 'BTF3', 'HIPK4', 'TRPC3', 'PMM1', 'NDUFA1', 'HLA-B', 'RPL23A', 'OCEL1', 'RPS26', 'BCKDK', 'ARL4D', 'SCNN1G', 'KIF9', 'RPS27', 'IL7', 'RPA3', 'SDHAF1', 'CCDC65', 'SNRNP25', 'CRLF3', 'RPP25', 'PPEF1']",0.99998811657736,0,0,43,"FOXA1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.974743535470811,0.816973228920051,0.0208988966879368,"['PANK4', 'RPL3', 'RAB3A', 'TMEM179B', 'UBE2L6', 'BACH1', 'ACTG1', 'RPL7', 'RPS15', 'KRTCAP2', 'RPS16', 'SALL1', 'LIPI', 'LEPR', 'SLC16A6', 'RPL38', 'RPS10', 'SLC39A3', 'TRAPPC2L', 'PRKCH', 'RPSA', 'RUNX1', 'RFX4', 'MYADM', 'RPP25', 'CCDC81', 'SCG2', 'NECAB2', 'C11ORF95', 'NDUFB10', 'NDUFB11', 'TCF7', 'MRPL17', 'SEZ6L2', 'RPS4Y1', 'C12ORF57', 'LDHA', 'NEU1', 'MYH11', 'GPR12', 'RBPMS', 'ST8SIA2', 'RARRES1', 'PBX3', 'NR2F2', 'MRPL21', 'GADD45G', 'RPS25', 'YRDC', 'MAFB', 'ANKRD20A4', 'COL5A1', 'ANKRD18A', 'C8ORF33', 'ITM2C', 'PIGS', 'HRK', 'GRIK3', 'MRPL36', 'ADRA1D', 'GLI3', 'BBC3', 'MRPL40', 'SPDYE1', 'IQUB', 'DUSP4', 'SLC32A1', 'MANEAL', 'ETV5', 'TIRAP', 'DUSP7', 'ARL4C', 'PTP4A3', 'DALRD3', 'VGF', 'RBM20', 'TSEN34', 'RPL10', 'GMPR2', 'MRPS34', 'DCTN3', 'TIMM13', 'PDXP', 'KCNA4', 'LRP8', 'CUX2', 'DDT', 'CCDC85B', 'CAMK2N2', 'PDE6B', 'SAMD3', 'HES4', 'LINGO1', 'LRRC24', 'LRRC29', 'CDKN2A', 'SPRY4', 'VEGFB', 'PEX10', 'SPDYE5', 'LHFPL2', 'PTPN13', 'MEIS2', 'PER2', 'DBNDD2', 'CDK5R1']",0.99998811657736,0,0,106,"TFAP2A",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.975306588075626,0.526224210787969,0.0131573986969464,"['LDHA', 'KIF9', 'POLR1C', 'VEGFB', 'RND3', 'ASGR1', 'KIF15']",0.99998811657736,0,0,7,"Sox17",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.975704663584796,0.543550959510212,0.0133688191059275,"['BEX2', 'RPS6KA5', 'CDKN2A', 'KCNH8', 'CCDC59', 'NEU1', 'HLA-C', 'ECT2L']",0.99998811657736,0,0,8,"SRY",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.980481072994764,0.684410816174646,0.0134910628590801,"['EIF4A2', 'DOCK8', 'MRPL17', 'COX7A1', 'PAPSS2', 'CKMT2', 'PHKG1', 'CD36', 'RPS27A', 'RPS13', 'POLR2K', 'CDKN2A', 'P2RY14', 'VEGFB', 'PBX3', 'RPL35A', 'TEX15', 'LHFPL2', 'TMPRSS11D', 'ANO3', 'RUNX1', 'ADCY10', 'RALYL', 'FRAS1', 'CACHD1', 'DNA2', 'ECT2L']",0.99998811657736,0,0,27,"Sox2",0.99998811657736,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"TEAD4 (human)",0.980879347331618,0.738954924083863,0.014266128128358,"['NECAB2', 'TSEN34', 'IFI27L2', 'C11ORF95', 'CITED2', 'GMPR2', 'TCF7', 'SEZ6L2', 'JAKMIP1', 'BACH1', 'TMEM141', 'ACAT2', 'ACTG1', 'BBC3', 'MYLK', 'CYB5R1', 'LBH', 'RELN', 'SALL1', 'CAMK2N2', 'IQUB', 'LEPR', 'GABRD', 'HMGN1', 'LRRC24', 'TRAPPC2L', 'SURF2', 'SPRY4', 'VEGFB', 'FN1', 'PBX3', 'TBCC', 'OPRK1', 'PEX10', 'MANEAL', 'MEIS2', 'SPATA2L', 'GADD45G', 'RUNX1', 'ARL4C', 'STAG3', 'RFX4', 'MYADM', 'PDE5A', 'IL6ST', 'ZNF213']",0.99998811657736,0,0,46,"TEAD4",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NRF1 (mouse)",0.983817433055129,0.747085781333696,0.0121886557054882,"['IFITM3', 'RPL30', 'COX7B', 'CD81', 'GPAA1', 'GMNN', 'PKD2L2', 'TMEM97', 'MEA1', 'COX7C', 'CLGN', 'RPS15', 'RPS6KA5', 'RPS16', 'RPS19', 'RPL35', 'RPL38', 'RPS10', 'RPS9', 'RPL21', 'RPSA', 'MANEAL', 'PTP4A3', 'ERP29', 'DNA2', 'SNRNP25', 'ATF5', 'PDZRN4', 'MRPL17', 'COX7A2', 'PET117', 'ACAT2', 'DEDD2', 'LDHA', 'PARD6A', 'DPH2', 'NEU1', 'PCBD1', 'ATP6V0E2', 'BTF3', 'TIMM8B', 'LRRC24', 'SPRY4', 'RPL23A', 'RPS25', 'ANLN', 'RPS28', 'SPCS1', 'STAG3', 'UBE2S', 'RCAN3', 'RPS21', 'TOMM5', 'RPS23']",0.99998811657736,0,0,54,"NRF1",0.99998811657736,3.27021819603819e-06,0.151681117684159,NA,NA,NA,0.291124951068865,0.910530018183984
"E2F6 (human)",0.986302560327626,0.718171441251675,0.00990510320385262,"['TSEN34', 'KCNG1', 'TSTA3', 'CITED2', 'INSIG1', 'TCF7', 'SUPT4H1', 'RPL10A', 'ACTG1', 'SPRED1', 'TIMP2', 'PDE6B', 'HES4', 'DUSP4', 'MOAP1', 'LINGO1', 'SURF1', 'H3F3B', 'HSPA5', 'PGAM1', 'GAD1', 'ATP6AP2', 'RARRES1', 'PBX3', 'MMD2', 'NR2F2', 'AMPD3', 'MEIS2', 'FMO5', 'YIF1A', 'TIRAP', 'RUNX1', 'ARL4C', 'AGBL5', 'STAG3', 'CACHD1', 'PDE5A', 'SERHL2', 'RPL26', 'SYNC', 'RPS21', 'ISCU', 'ARF5']",0.99998811657736,0,0,43,"E2F6",0.99998811657736,0.0254386621253323,0.0057825017508549,NA,0.647651659585844,NA,0.544844919818492,0.533628725817631
"Arnt (mouse)",0.986834303826028,0.226385982710883,0.00300032336559743,"['MYH11']",0.99998811657736,0,0,1,"Arnt",0.99998811657736,0.0174937797992605,0.116806791524892,NA,NA,NA,0.652439793633765,0.744383070556009
"TEAD2 (mouse)",0.988804124381836,0.71473524845593,0.00804721930708689,"['DOCK6', 'GPR27', 'NDUFB11', 'PHF23', 'PRDM6', 'GRIK3', 'KCNA4', 'ZDHHC22', 'NR2E1', 'SEZ6L2', 'MEA1', 'JAKMIP1', 'COX7A1', 'RHOBTB1', 'KRTCAP2', 'CUX2', 'SALL1', 'PEG10', 'MYH11', 'CDIPT', 'HMGN2', 'TRPM3', 'MARCKSL1', 'RBPMS', 'GADD45A', 'CDKN2A', 'ST8SIA2', 'VEGFB', 'AIP', 'PBX3', 'MMD2', 'LHFPL2', 'NR2F2', 'ETV4', 'MEIS2', 'HCRTR2', 'FOXP2', 'YRDC', 'DBNDD2', 'VGF', 'PRKD3', 'DDIT3', 'PAPPA', 'RFX4', 'MYADM']",0.99998811657736,0,0,45,"TEAD2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.989541671922951,0.712093672198506,0.00748652611536599,"['NECAB2', 'TSEN34', 'DOCK5', 'C11ORF95', 'RPL10', 'CITED2', 'TCF7', 'GRIK3', 'SEZ6L2', 'LRP8', 'BACH1', 'APOLD1', 'GLI3', 'ACTG1', 'RPL7', 'BBC3', 'RELN', 'MRPL40', 'SALL1', 'CAMK2N2', 'LEPR', 'GABRD', 'LINGO1', 'LRRC24', 'TRAPPC2L', 'PMM1', 'PGAM1', 'KCNH8', 'SPRY4', 'VEGFB', 'PBX3', 'PEX10', 'PNMA2', 'MANEAL', 'SPATA2L', 'DUSP7', 'RUNX1', 'ARL4C', 'SCNN1G', 'STAG3', 'MYADM', 'PDE5A', 'IL6ST', 'C8ORF33', 'CDK5R1']",0.99998811657736,0,0,45,"PCBP1",0.99998811657736,1.92603592852534e-07,6.86701718029991e-05,0.482201765154021,0.484274039730475,0.0433067652842637,0.281213633909464,0.584945117565269
"TCFAP2A (human)",0.990428154337887,0.713210278682591,0.00685962095424152,"['NECAB2', 'DOCK5', 'TSTA3', 'C11ORF95', 'RPL10', 'TMEM179B', 'DCUN1D3', 'TCF7', 'GRIK3', 'BACH1', 'CXXC4', 'APOLD1', 'ACAT2', 'GLI3', 'ACTG1', 'RPL7', 'SPRED1', 'RELN', 'MRPL40', 'CUX2', 'SALL1', 'NFIL3', 'RPL36AL', 'SLC16A6', 'HES4', 'LINGO1', 'LRRC24', 'GPR12', 'SURF2', 'DAPK2', 'GAB1', 'VEGFB', 'PBX3', 'PNMA2', 'MANEAL', 'LHFPL2', 'NR2F2', 'DUSP7', 'RUNX1', 'PER2', 'DBNDD2', 'FAT1', 'MYADM', 'PDE5A', 'C8ORF33', 'TTLL9', 'CDK5R1']",0.99998811657736,0,0,47,"TCFAP2A",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NRF1 (human)",0.990636935423621,0.716645937753681,0.00674161275472332,"['MESP1', 'RPLP1', 'PHF23', 'MRPS12', 'GMNN', 'MRPL36', 'RPL10A', 'IRF2BPL', 'CALB2', 'MED11', 'RPS16', 'SEC61G', 'HMGN1', 'ENDOG', 'PRKCH', 'PGAM1', 'VGF', 'NDUFS6', 'DDIT3', 'IQCA1', 'C11ORF95', 'SET', 'MYCBP', 'NDUFB11', 'COX17', 'MRPL17', 'KCNA4', 'RNF5', 'ACAT2', 'ART3', 'DEDD2', 'LDHA', 'PARD6A', 'NDN', 'DNAJB9', 'LINGO1', 'METAP1D', 'LRRC24', 'SPRY4', 'SQLE', 'ANLN', 'HIST3H2A', 'STAG3', 'TMEM115', 'RCAN3', 'TOMM7', 'TUBGCP4', 'ITM2C', 'GRINA']",0.99998811657736,0,0,49,"NRF1",0.99998811657736,3.27021819603819e-06,0.151681117684159,NA,NA,NA,0.291124951068865,0.910530018183984
"EGR1 (mouse)",0.990750892449121,0.727705346034373,0.00676194441540633,"['DOCK6', 'GPR27', 'PANK4', 'KDM5D', 'PRDM6', 'DOCK8', 'GRIK3', 'ADRA1D', 'ACTG1', 'KIF15', 'SPRED2', 'RPL7A', 'SPRED1', 'LBH', 'RPS16', 'MRPL40', 'HTR7', 'LEPR', 'SLC16A6', 'HMGN2', 'RPS10', 'TMPRSS11A', 'H2AFZ', 'PRKCD', 'SLC2A12', 'MMD2', 'MANEAL', 'ANO3', 'RUNX1', 'VGF', 'ERP29', 'ATF5', 'ARF5', 'FKBP5', 'NECAB2', 'TSEN34', 'NDUFB11', 'INSIG1', 'TCF7', 'PTK2B', 'GPC5', 'RPS27A', 'LRRC24', 'PBX3', 'NR2F2', 'SPATA2L', 'ANLN', 'RALYL', 'DBNDD2', 'COL5A1', 'CYCS', 'SERINC1', 'TLL1', 'CRLF3', 'SP9']",0.99998811657736,0,0,55,"EGR1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
