"Gene_Symbols","p_cogdx","p_ceradsc","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad"
"DNAL4","0.268145896621118","0.339962690719135","2.67933803530681","1.6728634307978","2.67132394770175","2.1792308590916","1.93788072836067","1.78188414145839","1.91323942688104","1.73158349005992",0.523501695011833,1,0.998285527426188,1
"APOBEC3C","0.264971633055497","0.504267144890181","6.11148664267471","0.317788395025703","6.08927993896637","0.310677758964909","0.117267929550563","0.373049864720505","0.136692967429001","0.0675415680543187",0.520329014211057,1,0.998285527426188,1
"APOBEC3F","0.724077463646636","0.763198802524534","6.17984608671128","0.412202062587939","6.14365165184351","0.200552789894395","0.0950755627973125","0.175067150661718","0.0985200575106339","0.0726865645569403",0.850434658670724,1,0.998285527426188,1
"RPL3","0.134940180767232","0.97957792567488","3.10430792756226","3.73154809928404","3.1590403933096","3.10484701405845","42.7763833090552","47.0259036370605","41.0487769077433","41.1867305491438",0.384361853368585,1,0.998285527426188,1
"MIEF1","0.194974612688312","0.833296908487166","2.78012524293041","2.47182349882789","2.76576989461534","2.75236086748232","3.69206944071507","2.38268445825826","3.61978244102334","3.24366654705261",0.453609145183647,1,0.998285527426188,1
"RPS19BP1","0.0318337069635118","0.976203028192088","3.00890449649923","4.50915914560102","3.02827900405476","2.99056078592868","5.6006706389552","1.30202093412841","5.10053372829477","4.58465906524028",0.197976410797812,1,0.998285527426188,1
"MCHR1","0.366545896258861","0.282322094766369","2.88721952540954","3.34226212195181","2.8455886663565","3.15536622104442","1.91294593187787","2.35907454166386","1.91534188534108","1.74722442503046",0.60143698378532,1,0.998285527426188,1
"DNAJB7","0.0857277907977654","0.863910332714742","2.31347371758662","3.50033001858485","2.36877911120216","2.63727597560325","0.290955459403286","0.686892860547835","0.285478654145357","0.291303474553205",0.313022958996599,1,0.998285527426188,1
"TEF","0.535771547411224","0.192906455088226","3.62096964242303","3.8990056145714","3.60436108058784","3.75153420395699","11.7502700660125","8.83826954558328","11.7431036660144","4.79182559864155",0.730975134452523,1,0.998285527426188,1
"PMM1","0.341517039462462","0.839885644150714","2.84589635276501","3.23182004536305","2.8290880782969","2.89649321474508","3.46064054029642","3.11145056690746","3.38482880848547","3.01588186908634",0.584270966833208,1,0.998285527426188,1
"SNU13","0.218428448549051","0.801093448644161","3.03148935983242","1.86476482191729","2.97646260715468","3.15263296284362","15.4778863010269","7.00238953216016","14.6388615986351","14.7540021677479",0.478594419158344,1,0.998285527426188,1
"SHISA8","0.579128724681964","0.267963350572762","3.18195612570242","1.62615622611364","3.27033133486759","2.13650819379556","0.881170030257944","0.354421484145057","0.893775430737449","0.575202410098874",0.755970105637363,1,0.998285527426188,1
"SMDT1","0.027214170884074","0.984377025094855","3.02377137937974","3.9042609352493","3.06319891964393","3.07004229377605","5.70479147410523","6.37416021706076","5.3573518616708","5.00711163890698",0.18503876948359,1,0.998285527426188,1
"OGFRP1","0.33658231021989","0.781687793052794","2.38888323568329","3.59973036091607","2.43641099010176","2.67982553325419","0.640859613991034","1.29757333628644","0.637050123286188","0.426266459040491",0.583055970459652,1,0.998285527426188,1
"NFAM1","0.225655688172293","0.403947262424425","5.78284536403121","0.112894276884195","5.62902236158997","0.187390542485245","0.153471827133838","0.500757786550105","0.187279683962572","0.128761343727572",0.486410301510393,1,0.998285527426188,1
"ATP5MGL","0.111469844636076","0.538375003024448","6.0839360053818","0.528929640382729","6.09888618053347","0.074541311289399","0.21966305015515","0.335643271091579","0.206681323208083","0.277569553456056",0.354498101690016,1,0.998285527426188,1
"A4GALT","0.278729943257593","0.615671787541117","5.71166571758439","0.219067809112161","5.6724295845907","5.9914775479486","0.337998863258467","0.97049394362086","0.387847634621032","0.230223605805437",0.532487250881371,1,0.998285527426188,1
"BIK","0.184022725028097","0.109553257112589","1.60237688156035","3.35823912491256","1.51846849372667","2.89271034922429","0.125590082567835","0.383437238597642","0.119605093592212","0.275841775270766",0.443064290081328,1,0.998285527426188,1
"SCUBE1","0.212063751242953","0.402950253544387","0.318220685402365","0.443662393616755","0.453317626647884","5.90604239963623","0.0425512411021654","0.200999822057296","0.0505243721931666","0.06510348020743",0.473044616207348,1,0.998285527426188,1
"SULT4A1","0.313803658096449","0.374146914793886","2.90096475132195","3.15968590030718","2.90982480914241","2.88375636906737","45.2765955858436","39.5607107288789","45.5639377821648","33.2477059899719",0.564076896412009,1,0.998285527426188,1
"PARVG","0.0580385451545959","0.988880856500924","5.58776022507668","0.0538346299169906","5.6474029521635","5.53431874174315","0.567151749078883","2.36838798636036","0.678985693269401","0.621828387222059",0.264225323615973,1,0.998285527426188,1
"RTL6","0.688980510008421","0.654720299339845","3.08813345071626","3.05500894918337","3.0615147738996","3.15659578680065","6.5546940724881","4.88690719177958","6.50921961678628","5.43253551024078",0.823501322658622,1,0.998285527426188,1
"PHF21B","0.285069999312532","0.877209738906614","6.04523818700657","0.287465381407435","6.13668369574167","5.95459414514195","8.22339500357352","17.9574998104738","8.73743822879558","7.37905638914779",0.538907839731532,1,0.998285527426188,1
"FBLN1","0.0675398240805289","0.118285540873735","6.13300171622983","0.474273230380431","6.27962135653506","4.60379025621569","1.46681108413352","5.15057057243085","1.78001126828993","0.643618076216577",0.280353986749365,1,0.998285527426188,1
"PPARA","0.0518252162128882","0.211278858986486","6.20874886736028","0.47400278732641","0.00420119129985604","5.83549050654595","3.93997222047609","12.4022018428602","4.57130998104139","1.17713172379754",0.252711755375773,1,0.998285527426188,1
"TTC38","0.170781826326519","0.869820397114075","5.82860262812959","0.276733034863915","5.8868553935349","5.6903503538624","1.13224631874766","3.14368741599353","1.22254050599764","0.919684767143902",0.426460874194908,1,0.998285527426188,1
"C22orf34","0.00205597377231051","0.595479426348714","0.0287042907238063","0.36161179801353","0.0247778227977571","5.86968491296056","1.63909094713707","7.17795019609009","1.94733961969391","1.15191692160058",0.0518789530208129,1,0.998285527426188,1
"SCO2","0.0261558681818314","0.644390770833196","3.20392408332815","5.63895913053666","3.27326082436154","3.36575983135474","0.862506109076897","0.307750217606255","0.835638258540557","0.467051709201975",0.18313754098718,1,0.998285527426188,1
"CSF2RA","0.223655087981313","0.213351847750009","0.38091708716797","0.332332923105639","0.367989537237448","3.76065217819955","1.14948510816572","3.82108427235418","1.50317321578772","0.394896321172132",0.484471329042598,1,0.998285527426188,1
"SLC25A6","0.159639317444568","0.627080893458055","3.1487765478287","1.80527069240464","3.09047912102049","3.2911184997659","10.3206047727115","3.7599162894061","9.49994671544954","11.6418263075078",0.414402947938702,1,0.998285527426188,1
"P2RY8","0.00197146128607826","0.406711766806521","5.60778358414461","0.363405293347426","5.82919648272492","3.97763818249955","0.119539241692361","1.08895965317005","0.180179278263643","0.0847074880397203",0.0516782985849386,1,0.998285527426188,1
"CD99","0.190802580468177","0.218873790763973","5.5256652255662","0.112957333193184","5.67555003321493","4.76616416195407","2.01804561567178","4.53799560340616","2.13563679907136","2.23778173407233",0.448917196779589,1,0.998285527426188,1
"XG","0.967512872759821","0.15519480395484","5.5087678986886","5.80478823392949","5.33196910200933","0.287660906638791","0.096322775809605","0.0890860801134288","0.109629619786521","0.10758733621567",0.982841244846716,1,0.998285527426188,1
"PRKX","0.0195197398825931","0.700669350338589","5.67347183955739","0.343389998286061","5.74438138165142","5.66908044851406","3.73933699635902","11.9884367829539","4.07841540251971","2.7450961034446",0.158495284739326,1,0.998285527426188,1
"TBL1X","0.306905237048631","0.510818311519812","6.09753064436738","0.263746837980595","6.15532052992713","5.815510470669","10.3146666983233","21.8922059881147","11.2741686606446","6.53190785386501",0.557721442649035,1,0.998285527426188,1
"GPR143","0.130299126909565","0.626042259762519","0.384127500354811","0.409213646060271","0.414343671392216","0.354407461168824","0.386839614168298","1.1639921118868","0.472245836651938","0.24066346946096",0.379874252340996,1,0.998285527426188,1
"MID1","0.133194049039403","0.759003377426921","6.22222086769845","0.411387595747156","6.27555409922007","6.20879280033939","6.5246954889322","15.1310640444299","6.98174265182108","5.09043452059052",0.383041709655799,1,0.998285527426188,1
"HCCS","0.883589673395963","0.626591948611314","3.03574836100158","2.85048432359096","2.99622834469532","3.10578845907911","1.37130708251404","1.03302558922852","1.39060850928112","1.01597452627716",0.937100226078273,1,0.998285527426188,1
"TLR7","0.0398918638166778","0.414061971932252","6.04260114392398","0.382498632574275","6.14547886979467","4.93026006447148","0.392302188922175","1.84812162667448","0.494250689072275","0.168930291419928",0.222110526335688,1,0.998285527426188,1
"TMSB4X","0.0598389927200363","0.931921369887396","2.87061089931768","0.925249039631211","2.90176980189632","2.83013768027604","78.382698972317","40.9914876804038","70.4239925554446","78.0383279644906",0.267046464121694,1,0.998285527426188,1
"BMX","0.188777836479818","0.872788805489299","2.99562706425189","3.75312658246387","3.18332351297697","3.02090581208958","0.451760859549052","1.51172723670562","0.454013993269503","0.575297053639682",0.447016263013576,1,0.998285527426188,1
"INE2","0.712292861261732","0.594058780958548","2.3988303151487","3.49442281096199","2.34954257269694","3.11212519086728","0.110696798961813","0.196753782906786","0.101401874510449","0.187565754313866",0.842496932675167,1,0.998285527426188,1
"PPEF1","0.0437458909161009","0.855649162929455","1.45638267239963","2.24109095017862","1.44892661573986","1.34465919974799","2.68674774034681","0.834373089291806","2.51687340840329","2.77062685199568",0.231787940114813,1,0.998285527426188,1
"ADGRG2","0.38598879048553","0.665930284630525","2.19788786260366","3.46089615217149","2.13331166304932","2.75242781559733","1.42284201203897","2.7551472900224","1.40584007087504","1.70642418761522",0.617992546295647,1,0.998285527426188,1
"MAP3K15","0.805133822846407","0.502105818782675","2.50199923169634","3.06908875068513","2.49294603740781","3.01276133585634","0.801856319189103","1.16134907143491","0.850278303031461","0.661471820921708",0.894343235882388,1,0.998285527426188,1
"EIF1AX","0.048432567185046","0.808537715430556","3.24251872799827","1.01134923648109","3.16816981829324","3.15415417329748","24.8408349976854","31.2890474193545","23.4368070807918","16.4280857221005",0.243546623559088,1,0.998285527426188,1
"KLHL34","0.0164253204930738","0.758122445405979","2.76232872124821","3.63185633192226","2.83051144683812","3.11210675522217","2.56284140496049","8.91838890716069","2.68451487566076","2.56316642066611",0.1438237018299,1,0.998285527426188,1
"NR0B1","0.00169052612274406","0.631970855419009","6.23487166269344","0.510669930874564","0.0336300776695735","0.388597874007784","0.0999062437616842","0.753959350314846","0.134178243276925","0.051150545172028",0.0473980937850742,1,0.998285527426188,1
"CXorf21","0.0135552798981023","0.774603483829966","5.82386734524226","0.294802706492224","5.92497522170618","5.25192701538381","0.286945446410213","1.6513818729252","0.358033797934738","0.284144545727666",0.13072489107211,1,0.998285527426188,1
"CFAP47","0.120574506476362","0.956424993431242","5.13501977838327","0.531436520953707","5.34575989256854","5.59822592521991","1.99638701467369","8.21813117361065","1.70740107763768","2.14650360203882",0.366768361782532,1,0.998285527426188,1
"CYBB","0.000592588581047319","0.414810546981454","6.07952080336569","0.408631493213989","6.15915570349504","5.30094688673285","2.36465677265105","14.459493714744","3.09409271460731","1.0152641541082",0.0331097111950248,1,0.998285527426188,1
"DYNLT3","0.45821694394428","0.794622805289432","3.0834023706806","2.20085048823216","3.04914664006016","3.17489264364927","15.0427222248757","8.1736522303463","14.7885849015406","12.8546782588255",0.671410859938,1,0.998285527426188,1
"SRPX","0.906742662839015","0.644201009664611","5.64291765367999","6.00939322880859","5.66641608623082","5.54972582367505","0.901472249244975","1.07275789787098","0.860995756691777","1.14416702560046",0.947664540734362,1,0.998285527426188,1
"ATP6AP2","0.601589739193899","0.768999639241372","2.9311625504517","3.15053636293898","2.9235131269159","2.967014631054","27.1310059693567","25.6692316300738","27.111737674641","23.5329305437132",0.768809392409055,1,0.998285527426188,1
"GPR34","0.0200308007515776","0.153267443202855","0.531745052792679","0.48596861966969","0.428963837194567","3.16309634802344","0.751223617397333","5.0874466620474","1.13193907300783","0.708638829115938",0.158495284739326,1,0.998285527426188,1
"GPR82","0.186275460673912","0.606528462071519","2.30685698158652","3.56732909014923","2.29965158542771","3.00381416290958","0.633309501409374","1.93013434274843","0.647171416666728","0.669515014815801",0.445036452872879,1,0.998285527426188,1
"EFHC2","0.284891947714031","0.557029311503888","5.93093195848615","0.360505784515997","5.9986652562922","6.20363085634738","2.22139770328826","3.08382805304368","2.26678542269154","1.63258068512122",0.538907839731532,1,0.998285527426188,1
"FUNDC1","0.432665190157997","0.830806513422002","3.10387457131415","2.53762110195799","3.10141964271937","3.09949586337697","3.03540712755683","1.23845338229692","2.99430874102197","2.34432546730403",0.65251990974985,1,0.998285527426188,1
