"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000040933","INPP4A",1.22996498088829e-30,"6.03445394882277","5.92432563221184","21.4583047790516","20.249851859305","0.10965849370489","0.111936798953516","184.662867190214","191.700182421356",5.78679176232702e-30,1.63708338956231e-26,0.0579642616940185
"ENSG00000183513","COA5",1.08636295816986e-31,"2.99517949145232","2.96984385458346","4.29041390618199","4.78203232564989","0.24970540080931","0.26207973873697","19.150696421267","16.3706432510144",5.40896580690172e-31,1.44594909732408e-27,-0.108482418959777
"ENSG00000115446","UNC50",1.0154139799746e-24,"3.00915557865361","3.05878398675283","4.65606570983486","4.45481102168005","0.178925473653488","0.203570965415166","24.8975784762059","22.8719537697294",3.62531117850374e-24,1.35151600734619e-20,0.0441861826195159
"ENSG00000071073","MGAT4A",2.53307524457441e-07,"4.22355173234808","4.66193898580454","5.96127776270143","5.13627472585965","0.069288276039253","0.0781751326828917","74.1290593368185","76.2554223845409",4.01228507738729e-07,0.00337152315052854,0.148956792619493
"ENSG00000196872","KIAA1211L",1.24396171940659e-11,"0.107586056419071","6.06229196460575","37.4222900510981","38.8038287397034","0.121687185930468","0.114594338221192","318.881798794129","326.563167360545",2.46973903420372e-11,1.65571304853017e-07,-0.0362524030594712
"ENSG00000135951","TSGA10",1.51929034680844e-41,"6.0784012058706","5.92691591781992","23.263045213948","23.569974198935","0.265718656565683","0.245916740208953","88.702744863941","94.5972413028149",1.34007650868259e-40,2.02217545160203e-37,-0.0131075631352515
"ENSG00000273045","C2orf15",5.90226641960725e-14,"2.58270026653263","2.63530781147045","0.812791490139644","0.715298508946431","0.340849269774508","0.436483785432573","2.09857720810035","1.86213444179636",1.30540322440965e-13,7.85591660449725e-10,0.12777465636372
"ENSG00000144182","LIPT1",0.782545800545783,"3.86243083297011","5.32897284147127","0.261930364873749","0.180368840432708","0.0662482989588286","0.11257100421852","2.72261844103805","2.32680135255164",0.788947478053656,1,0.373074817674193
"ENSG00000158411","MITD1",0.0134843459621089,"4.62217600045475","4.20179932595594","1.97448490143021","0.980816119827114","0.0490020448653556","0.0995928963191208","20.0158202075471","19.8255595971771",0.0158450291123572,1,0.699677833482687
"ENSG00000185414","MRPL30",2.51092254520838e-34,"2.69883102569748","2.79254408785812","2.65982024481516","3.33838541875995","0.308441038521628","0.284559037915233","10.8234151809402","9.34716487763603",1.46068090370295e-33,3.34203790767235e-30,-0.227228739179594
"ENSG00000185674","LYG2",1.2705178714637e-12,"2.86695730906497","3.01156016092057","3.22996854060226","2.9635952490571","0.312125714844052","0.337527194438127","9.49487692975826","9.56950608373676",2.64228013580966e-12,1.69105928691818e-08,0.0860692549749938
"ENSG00000144214","LYG1",0.0209401004990541,"1.01363420104587","2.66052523459124","0.522221374504562","0.808309264720502","0.131292755376745","0.0787189954329967","6.15654125317925","6.63399439527987",0.0242696567086738,1,-0.436853151585193
"ENSG00000115514","TXNDC9",6.43894125492127e-38,"2.81280532958811","2.64069598967055","3.86429797441185","3.96502461233119","0.248488882236047","0.271731585625635","15.9565473378591","14.2210113907615",4.58546324788668e-37,8.57023081030021e-34,-0.0257320335570324
"ENSG00000158417","EIF5B",1.43778208109905e-06,"2.45728869918295","2.56531399640973","1.9777541740976","4.58280485406257","0.0846542774774107","0.0385285665790578","54.1355379860805","51.3321503939005",2.18482469453458e-06,0.0191368794994284,-0.840349278782651
"ENSG00000135945","REV1",5.65995284781912e-44,"5.6422615614355","5.79843457500043","13.6045845829114","15.7058232012208","0.197273585273871","0.160801368808963","79.6144257195749","84.6049053169073",5.87170478600721e-43,7.53339724044725e-40,-0.143624710501874
"ENSG00000144218","AFF3",2.45328031631054e-57,"5.93651881136689","5.98321347770073","231.202734802273","207.79678016048","0.354128863746879","0.339642702373365","586.782952289953","680.723398991551",7.90633438501048e-56,3.26531610100933e-53,0.10673438180937
"ENSG00000170500","LONRF2",3.97096196924e-21,"3.21064676041789","3.0335874048908","51.9790066287685","35.3489963351409","0.128741094904967","0.188178282306938","274.57430248853","276.222133561541",1.20258256679373e-20,5.28535038105844e-17,0.385569918664722
"ENSG00000115526","CHST10",0.000217830931769032,"3.51144876270373","3.56553422585063","5.15286980112243","1.58327969225474","0.0461885034687012","0.150862641939684","34.2786532005226","34.1560358142382",0.000290805386343612,1,1.18005535218125
"ENSG00000115539","PDCL3",1.05060727336989e-16,"2.8367952342904","2.75688625529402","1.90011911925708","1.72535313138251","0.239334392493315","0.294688584731611","7.2089644676985","6.44788844124255",2.61766806599649e-16,1.39835828085532e-12,0.0964848351757815
"ENSG00000170485","NPAS2",1.59688385891476e-41,"0.546513019966618","0.554287773742567","30.7816591636189","28.0575152814406","0.241427853569748","0.248105280110319","116.214905888374","124.066924935785",1.40572249749705e-40,2.12545241621555e-37,0.0926625103538096
"ENSG00000071082","RPL31",6.00726297792984e-12,"3.20658428927922","2.75440605501482","13.632025577393","13.3639123768927","0.204804393539465","0.238084031582214","65.2520785610856","57.2572023701038",1.21054761901962e-11,7.99566702362462e-08,0.0198638785408257
"ENSG00000204634","TBC1D8",4.64378373819272e-34,"6.23041909961467","6.20801661107007","11.4746333041505","11.1088520307985","0.243854206943259","0.22951460661279","45.5553019570557","49.9952202323627",2.6607301573545e-33,6.18087615553451e-30,0.0323965286186997
"ENSG00000158435","CNOT11",9.83199489054171e-11,"3.36209044623892","3.26994756618934","2.35335360298634","2.78822728712319","0.134143209750945","0.113132350978392","20.7854522960939","20.8017740516664",1.86256549947495e-10,1.3086385199311e-06,-0.169564636966871
"ENSG00000163162","RNF149",9.38708754698467e-17,"5.58334360228133","5.72227415401334","10.0517924746174","12.402257030911","0.125124161228252","0.0972113991266452","99.119601755306","103.40137643243",2.34369040049458e-16,1.24942135250366e-12,-0.210127500384542
"ENSG00000175874","CREG2",3.94148686457595e-47,"3.06318534964912","3.10478214952966","136.348893111235","121.25475445909","0.34196846636862","0.426189627199568","354.578759108115","319.925414438556",5.14830129219881e-46,5.24611901675059e-43,0.117323250180017
"ENSG00000196460","RFX8",2.54822335374705e-13,"0.404366199197057","0.421144271663004","8.11918044214195","5.66600602004644","0.224770274651826","0.299403686990692","25.2079863710769","27.1178372041703",5.47046013522149e-13,3.39168528383732e-09,0.359744754415142
"ENSG00000071054","MAP4K4",4.48140217234419e-43,"0.00533766182814194","6.26797078667975","37.8670450878232","41.7369979661807","0.182407971869507","0.157431425718097","228.811260486132","240.530408176761",4.40527791092328e-42,5.96474629139012e-39,-0.097306765748522
"ENSG00000115598","IL1RL2",5.88807239514302e-11,"0.847136550869329","0.601321300078611","2.5356563489492","1.7313358113628","0.171074575172605","0.24990958599112","10.1203572162373","10.1462948645727",1.12892889051215e-10,7.83702435793536e-07,0.381559262448072
"ENSG00000115616","SLC9A2",9.3908672252786e-08,"4.87585668447984","5.22533709832327","1.10033163404398","1.24033302655991","0.301026266677399","0.228987771948452","4.12034816845116","4.80519821945636",1.52615925236213e-07,0.00124992442768458,-0.119768293503677
"ENSG00000135953","MFSD9",0.325020583701095,"5.1218066070707","5.8483709647039","0.362402255514554","0.23614127221576","0.0456380615417051","0.0673298798115705","5.17421784008","5.38248778296908",0.339855760001695,1,0.428324560962295
"ENSG00000170417","TMEM182",3.25186140261466e-17,"5.95160632130291","5.77472182861434","3.97823604126432","2.54608100424653","0.303943599387648","0.393852434683894","8.37682059887457","10.1008288661647",8.29162361471286e-17,4.32822752688011e-13,0.446283199431018
"ENSG00000233639","PANTR1",4.59494096283254e-42,"5.80493034503878","5.8235715178852","32.3373451950151","29.415336151252","0.250313491648297","0.256008023066035","117.513985992341","126.313795980816",4.21493206170235e-41,6.11586642153011e-38,0.0947065841979316
"ENSG00000198914","POU3F3",1.52446188584992e-10,"3.50983878497301","3.24525140138927","3.65131423059954","2.94336459806697","0.160140533874863","0.210550136936996","18.3798850100436","17.3417803650831",2.8566222301369e-10,2.02905877006624e-06,0.215533817854014
"ENSG00000135972","MRPS9",1.68942772925566e-11,"6.01215751098265","5.64022899778301","4.77543502451763","4.16197097892294","0.0981994551231993","0.109475820377366","42.3828316939377","43.6209110656269",3.32834266968514e-11,2.24862830763928e-07,0.137496319314917
"ENSG00000135966","TGFBRAP1",0.247141115844446,"5.83485347713622","0.552563621915142","1.64650293793651","1.07639317523386","0.0376394520119255","0.0562200259822259","28.5974720060435","29.2867694237114",0.261607145847747,1,0.425037807697197
"ENSG00000135974","C2orf49",3.14733709459256e-19,"3.45789166754168","3.2377556392124","2.89838615620813","3.18749550152908","0.219039230439216","0.223276097659706","14.5521671854742","12.98117526501",8.77299617361821e-19,4.1891056729027e-15,-0.0950814149677962
"ENSG00000115641","FHL2",1.25407467012671e-11,"0.757030798030534","0.820298536601035","6.71163663236034","6.80763219792279","0.153985201071919","0.147366882580825","44.2096522947245","45.5437240363641",2.48906536651912e-11,1.66917338593865e-07,-0.0142015341445154
"ENSG00000071051","NCK2",7.55364619517267e-11,"0.84109083817915","0.149920102845017","7.23434172055885","9.67469478567669","0.131784329795763","0.0955472589741068","73.4130894065354","75.7148012222867",1.43832662171314e-10,1.00539030857748e-06,-0.290674321184103
"ENSG00000119147","ECRG4",0.000698393084732771,"3.56495873871828","2.96763324223081","0.459702214614736","0.600730142110118","0.1340110094245","0.125640520391771","4.48269246452144","3.65886907489158",0.000900824882042173,1,-0.267566898583762
"ENSG00000115652","UXS1",3.06288202673524e-05,"0.122238698291647","0.00891250721032773","3.93773525541685","4.50466562074825","0.083908663447326","0.0739804539053564","53.6853458948976","53.226697695778",4.31579078719522e-05,0.40766959775846,-0.134507914501916
"ENSG00000144057","ST6GAL2",5.3650384533441e-15,"1.4667267919137","0.899021081787841","9.6354591242108","10.2410901718847","0.209460856777252","0.216518724338078","48.8926204611842","44.5017360677119",1.24059523651859e-14,7.140866181401e-11,-0.0609581236033288
"ENSG00000135968","GCC2",0.000126703407876995,"3.1647967659688","3.47630212335183","8.56134501113053","9.2429713394614","0.0640903164635705","0.0609917687135327","144.217907625954","140.368859465965",0.000171506392641392,1,-0.0766061022157462
"ENSG00000169756","LIMS1",1.98942752748263e-32,"6.1900339591071","6.13610766155342","7.67635244233666","9.24130178508246","0.264539699114227","0.212375544166628","34.9335158996007","36.1451808044049",1.03192830829282e-31,2.64792803907938e-28,-0.185538269626918
"ENSG00000153201","RANBP2",3.15284101816808e-09,"3.79997430443957","4.1394762715853","20.8405795856878","9.66045005536231","0.062337305527347","0.136204233843902","154.970606663843","153.009778018885",5.5353357346134e-09,4.19643139518171e-05,0.768861790990682
"ENSG00000163006","CCDC138",3.76451588789898e-39,"5.98613136391706","6.00598265419472","22.6878388843452","19.9900297058224","0.273764802790672","0.266648551549466","73.0189911268735","85.0851757960379",2.89795873151738e-38,5.01057064679354e-35,0.126595414419199
"ENSG00000172985","SH3RF3",6.58920339034047e-31,"0.486612733774601","0.340422467798203","29.8497217659458","31.3387202482778","0.340733167991109","0.301190608212366","91.9743752363302","99.1057521451634",3.14796472094155e-30,8.77022971254316e-27,-0.0486788829209097
"ENSG00000015568","RGPD5",4.31649008292885e-20,"5.6978311020332","5.63712475576651","2.58136696717189","2.2372188009455","0.259676864160031","0.264606466568393","8.61539516884637","9.75549464322969",1.25087052043943e-19,5.7452483003783e-16,0.143085603145197
"ENSG00000144061","NPHP1",9.00736017026843e-12,"5.43468172716858","5.34304861312443","5.15418397801732","5.18950805143302","0.154165105065407","0.15460232791885","33.6620148199639","33.3383335645679",1.79930907798699e-11,1.19887963866273e-07,-0.00683009715254908
"ENSG00000153094","BCL2L11",4.45501968663053e-07,"5.91791965430001","5.77824260884461","1.62871252635185","1.44306714801573","0.235583016739192","0.261651093009955","6.12551434305349","6.22474956101131",6.9743956750238e-07,0.00592963120290524,0.121019029249661
"ENSG00000153107","ANAPC1",3.56305428573036e-05,"5.55242782843078","5.41434550292374","2.72073033393444","2.85726907248343","0.0638080695311484","0.0595662516548428","44.7791179623234","45.6757015650362",4.99992119589574e-05,0.474242525430711,-0.0489659495023626
"ENSG00000153208","MERTK",4.71138993101074e-15,"0.0435124619970927","6.22030457357275","3.70030473234708","3.6341827720749","0.312133491221587","0.292276614640753","11.6430401551974","12.6602832624678",1.0926746816824e-14,6.2708599981753e-11,0.0180309126309945
"ENSG00000153214","TMEM87B",1.29378627761118e-07,"3.88598629281246","4.66798981429463","2.70158466774123","2.97945915830498","0.121741446559194","0.105878464086562","24.4736631813906","25.5159034563678",2.08301625196623e-07,0.00172202953550048,-0.0979032787223654
"ENSG00000144152","FBLN7",1.15192513656249e-05,"0.706870612146275","1.96050424690556","3.91996085268813","2.8352823225537","0.122105241728283","0.163538044214664","23.2199886132896","23.9697183093537",1.66671633521543e-05,0.153321235676467,0.323940150296837
"ENSG00000144161","ZC3H8",9.41218658865898e-08,"5.88497832816439","4.84646520550573","5.46655145806783","5.5265315764952","0.081340704577099","0.0811485953877939","67.9430010500691","67.3647083100356",1.52943722982604e-07,0.00125276203495051,-0.0109124462078059
"ENSG00000188177","ZC3H6",1.99826386265663e-18,"5.63724235470282","5.33408041095929","14.4848480378467","10.816292651003","0.140782107518395","0.177035156853167","76.8300236561647","81.8190482349245",5.3666045221872e-18,2.65968920119597e-14,0.292049564000144
"ENSG00000169629","RGPD8",3.06770629767562e-08,"6.12558231573279","5.95844725630296","2.77406252475949","3.32147931467387","0.155040168023135","0.126246306757203","21.4233469753352","21.973415270631",5.11668807294016e-08,0.000408311708220625,-0.180097399191715
"ENSG00000114999","TTL",2.50320174280594e-06,"1.50597068905","2.55638355616854","4.01857727589198","4.4425733481687","0.0668357240869233","0.0594715018430996","66.4700414166368","67.5714779575261",3.75452053152435e-06,0.0333176151967471,-0.100305862951871
"ENSG00000125630","POLR1B",0.0531542740077996,"2.76305063101653","2.56990240135232","0.887663067448599","0.345985576205116","0.0365816802531497","0.0937025248056768","9.45789186857613","9.47320330257336",0.059789012680116,1,0.942195155521735
"ENSG00000125611","CHCHD5",1.29672185697749e-40,"2.62341205183479","2.61726609623819","1.90167228201635","2.42621277041523","0.469443295707922","0.441838389060587","5.16827653648027","4.3039996729564",1.08141402984777e-39,1.72593679163704e-36,-0.243597863388253
"ENSG00000144136","SLC20A1",4.33891553642916e-23,"2.3783079986366","2.05074453087025","10.4863355171571","8.94402286901819","0.155657575426627","0.193556986809925","57.4596054480763","54.1769929878832",1.43089608002656e-22,5.77509657898721e-19,0.159087556994488
