"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000167863","ATP5PD",0.0453832295851869,"5.89876978892738","3.21395056089912","0.84676873804544","4.730760799022","0.159228628510704","0.027572643947435","29.7104914064118","30.710465766712",0.0808954906065537,1,-1.72041369318626
"ENSG00000125458","NT5C",4.53153660210092e-06,"1.88879953137853","2.86170626361067","5.33160383686005","10.7481622822761","0.264938451110234","0.129192419717251","40.5685253961271","41.2687048398717",3.1503676617001e-05,0.031566683970235,-0.701082689081417
"ENSG00000189159","JPT1",0.000170524216397255,"2.85139078817077","2.58057205399448","5.48141421112165","6.16871108274268","0.167849075975212","0.161905133632946","36.7515343584834","33.8557159252808",0.000711300414025915,1,-0.118126780015399
"ENSG00000188612","SUMO2",4.24410849578349e-07,"2.7844927933125","2.99435898399699","10.8759778972277","14.4147147593954","0.157550487203363","0.113463997576004","91.4926701609569","95.853998885791",4.23404721612296e-06,0.00295644597816278,-0.281693048615318
"ENSG00000125450","NUP85",0.697305443650462,"0.598903085633337","3.23699720666601","3.88759022197267","0.429193044389843","0.0096832842707943","0.0831840625905993","44.3230862987602","46.7347963167647",0.74546189694124,1,2.20363795980569
"ENSG00000125447","GGA3",0.803747088717774,"2.17253903015285","4.76269573162672","1.47211524444312","2.04162003953304","0.0279654308512527","0.0196183981145826","73.0051344601966","75.03748450027",0.834909367731586,1,-0.327043321418158
"ENSG00000125454","SLC25A19",3.33580280260533e-05,"4.31043967527771","4.44818600701088","11.3946190714588","9.22717719973148","0.291244091946712","0.379403790071029","31.6819377795988","30.0329605809303",0.000174978933154734,0.232372023229487,0.210988059801096
"ENSG00000177885","GRB2",2.12675228610288e-08,"4.27151564978128","4.40685853183658","96.7451742442248","81.5449382923683","0.181518215921039","0.22613699656532","449.238319573614","427.816658546095",3.28491273281434e-07,0.000148149564249927,0.170926193675682
"ENSG00000177728","TMEM94",0.252949677188177,"2.31806978509402","1.23330607662218","3.01740637654647","2.56909113260053","0.071419351335714","0.0844519753259424","35.9719191584961","35.7292575443119",0.330963082511803,1,0.160845455222689
"ENSG00000266714","MYO15B",0.00633857042278552,"0.909431420905378","0.726943426046656","7.19110428513794","12.6509334547097","0.106030639980455","0.0648750879585978","119.313940357633","110.84538782787",0.0155036803248328,1,-0.564886257147402
"ENSG00000161526","SAP30BP",0.000881731936277718,"2.3139784603919","2.10927667195789","5.27938717100257","5.48350079114612","0.114667253623343","0.114509435129398","47.8209830433216","46.1043857655638",0.00292343868068091,1,-0.0379337026117168
"ENSG00000132475","H3F3B",0.556624141135845,"2.79330623583413","3.86744795606097","7.75932298483801","12.1188044969261","0.0756454706954284","0.0511092367667512","160.205289034688","151.818408485524",0.619994206452238,1,-0.445863250741329
"ENSG00000132478","UNK",0.0721698868317098,"0.606149760110173","0.480351770599636","6.74404014202","5.40537135644625","0.0784093049196663","0.0963554911072639","68.9378813137584","69.9912383250942",0.11790230573867,1,0.221266018112131
"ENSG00000092929","UNC13D",0.00415801708109919,"5.04861877192749","4.51705474463926","6.25588119491149","2.20038170245495","0.0713121033611003","0.218129649710855","30.855655614489","28.6796462709405",0.0108482198452947,1,1.04489116604891
"ENSG00000132471","WBP2",1.11795277932299e-05,"1.99368290835565","2.86149938331505","13.7564368510975","10.4258802770587","0.109030349394762","0.133319990380562","95.6236528171636","103.183602187712",6.78958941653352e-05,0.0778765906076395,0.277215646030537
"ENSG00000161533","ACOX1",0.129655175770023,"1.68477340118595","3.11827618771373","3.28043816906115","3.07040749985664","0.0730909239153966","0.0717136871855975","42.0080542888015","45.7435434963937",0.191961308058232,1,0.0661667127022497
"ENSG00000182473","EXOC7",0.0203828914176061,"1.40052631968985","1.62603268534136","2.26856299905655","5.65088895101365","0.108706327120756","0.0465133761637835","51.983073117137","48.7722712509291",0.0414440226547122,1,-0.912666278269204
"ENSG00000141576","RNF157",0.407350427409065,"0.994118066275764","2.19394704847","5.10128895031014","0.687219163907193","0.0161137792519267","0.107726212287477","42.6479197190829","47.3542032341849",0.483654862337063,1,2.00459526491099
"ENSG00000161542","PRPSAP1",0.404488734930319,"1.45288675714486","1.23077563483971","4.400612074155","3.36850323442158","0.0547835741546744","0.0697105275561869","61.4874674826992","63.1269368978466",0.480748767705955,1,0.26727513739761
"ENSG00000175931","UBE2O",0.21752436062185,"0.0644382030555939","4.88198160520766","5.97225115316503","6.55341810736539","0.0710659063111714","0.0595883016049672","92.2160631944999","100.225228649027",0.292919910321246,1,-0.0928628280736323
"ENSG00000129667","RHBDF2",6.92889012153508e-07,"4.97206686923132","5.19205425752889","45.1825751240632","44.7962609141116","0.0963194048883054","0.103868535673661","465.08033314843","434.99770966272",6.35087481402807e-06,0.00482666485866134,0.00858683220757329
"ENSG00000182534","MXRA7",0.00481176705737338,"2.33134903778453","2.26941360343792","3.54539259032683","3.85218959978708","0.116104732402046","0.108462387498203","33.178575240566","32.6877609105327",0.0122644600518342,1,-0.0829928151976917
"ENSG00000161547","SRSF2",4.66900069979458e-10,"2.91541260187985","2.5441315008024","17.0869723180065","25.6676855319262","0.179814227308041","0.126040936398853","142.745576455164","135.566846821379",1.14120206578137e-08,3.2524258874769e-06,-0.406916508043611
"ENSG00000092931","MFSD11",1.25021555133727e-05,"5.35565130001456","0.582626047306608","5.13982411590362","16.6134092702697","0.167206764260028","0.055761715080724","99.3584759790802","92.1747853067809",7.48839340551627e-05,0.0870900153061542,-1.17319129645771
"ENSG00000129657","SEC14L1",8.08982039723376e-05,"4.71552286258529","4.99435698542226","44.4404512265495","54.2484072325902","0.241734951580442","0.203884049517175","224.412758179646","217.969239534875",0.000376695781331085,0.563536888871304,-0.199423513889033
"ENSG00000184640","SEPTIN9",0.0237412677267353,"4.68408397988307","3.99112581972917","3.844069849004","7.6895587180622","0.15411210014563","0.0736638605496667","49.8958791087518","52.183931446441",0.0470636513899938,1,-0.693331736144251
"ENSG00000078687","TNRC6C",3.41344268488916e-05,"0.379598421793885","0.296574534227119","8.36702016102328","11.3352019157519","0.135823108972757","0.0989736850900992","83.4556210756852","84.5378259221782",0.000178647946979248,0.237780417429379,-0.303615290378345
"ENSG00000141524","TMC6",0.021035489090827,"4.52986546683357","4.09498481484276","8.96284707780402","6.00325966536238","0.0848504156712088","0.136497640282718","70.7510931781963","65.6630184905756",0.0426092518193373,1,0.400785331466232
"ENSG00000167895","TMC8",0.000381742164348377,"4.89727424089921","3.9473925243864","16.745294474622","8.7863007325564","0.0850453395713646","0.164568848139639","103.313135991226","101.75251673642",0.00141749249299083,1,0.644923518338943
"ENSG00000108639","SYNGR2",1.55412273000886e-07,"3.74868572241361","3.8937540278761","10.8081824714205","15.9171250228432","0.270615252681695","0.186547639042196","58.8182848716418","57.9379215245698",1.77767141826629e-06,0.00108260189372417,-0.387092091579333
"ENSG00000087157","PGS1",3.57998889826193e-09,"4.59874958173992","4.35927712480831","16.9047170147364","15.4803271266475","0.259374615900985","0.294309913970406","59.6832773048116","57.4384898785171",6.98549094265899e-08,2.49382026652926e-05,0.0880226961314997
"ENSG00000108669","CYTH1",1.2701952662578e-08,"4.94026177450575","5.16898615353721","33.7110105031401","31.6477137252633","0.167382283025267","0.171295540616839","189.074453719131","196.800280858135",2.11678952745259e-07,8.84818022475183e-05,0.0631585953455959
"ENSG00000055483","USP36",0.994924611711435,"0.316925624425507","6.06813207508907","0.879056177587616","1.84525218370393","0.0288841022482372","0.0147041324275412","63.8846991969968","59.7829339418301",0.995782305342221,1,-0.741522425631856
"ENSG00000035862","TIMP2",0.131979614367004,"2.66178143631314","1.94519766223018","14.9964474314356","2.43591674143745","0.0123750638123081","0.0770701653580839","196.840741864678","194.58174718789",0.194572998220875,1,1.81749016427569
"ENSG00000167280","ENGASE",0.0388916249547434,"4.09550786473968","5.39893449750422","4.60220778385168","4.6111798200643","0.10532491427597","0.109396906624181","43.7805228873215","42.0689023654205",0.0712382486023514,1,-0.00194760916057685
"ENSG00000167281","RBFOX3",0.00322005408022893,"1.34350426896183","1.10757854573536","10.686431198878","5.72755969363216","0.0972822252197184","0.168874595281785","58.8757060264204","63.2802771846558",0.0087723491290085,1,0.623685266903424
"ENSG00000167291","TBC1D16",0.000177472896755306,"5.69493762158656","5.57975869864919","31.4548925760368","18.0271087365991","0.129260521270673","0.205993658484598","139.463376438426","152.698353956312",0.000734130759380916,1,0.556677871976741
"ENSG00000141519","CCDC40",0.0355338473661681,"5.11571939871659","5.48362427408357","6.72807569723398","6.00659943885725","0.173496090821664","0.17288864585756","34.6209497309735","38.9156596366493",0.0660076748673939,1,0.113430402432236
"ENSG00000171298","GAA",0.882537640005583,"4.48579373470803","3.92354109417067","1.79796078268369","3.28176933065036","0.0373873746607689","0.0193135866580799","87.7774746268548","93.0930548796592",0.900242671002913,1,-0.601729582853825
"ENSG00000173821","RNF213",0.298581187380025,"0.189841189291142","0.994875190808196","19.6081051732229","15.9780756226687","0.0564808352277753","0.0724628131208475","282.893756054288","270.595417549166",0.377411822044866,1,0.204725501029669
"ENSG00000171246","NPTX1",4.39831817690698e-05,"2.58399441715385","1.47889033957147","16.9721095134356","6.24773416977814","0.0791708222145147","0.197325223005522","78.914605090873","86.0108467378276",0.000220739801299237,0.30638684420334,0.999352514731966
"ENSG00000141564","RPTOR",0.0101677517953548,"6.10166556520775","6.11346200323908","15.4643189594472","7.13620709592902","0.0490010353415172","0.108330154322409","145.633802351166","142.751748635221",0.023056171551576,1,0.773353951480465
"ENSG00000175866","BAIAP2",0.00584947326621508,"1.72330180445657","0.577397032638642","8.3319451225321","6.93884884460722","0.0918784352942621","0.104073722281304","75.5220615412522","80.058106310558",0.0144494435363313,1,0.182961048801711
"ENSG00000181409","AATK",0.00942423191753109,"2.24946304876714","1.26875580044545","5.87176428182227","4.78887135831308","0.102467026968822","0.129262883067483","46.7357305074363","45.4249831233988",0.0216378376854059,1,0.203860388675335
"ENSG00000224877","NDUFAF8",2.15480003735577e-08,"2.55148176043795","3.01414753915913","4.10712256230944","13.6677404347437","0.268844824614878","0.0847532111815586","50.838770857214","48.4597870104431",3.32087103102219e-07,0.000150103370602203,-1.20231566652065
"ENSG00000157637","SLC38A10",0.000110199087228642,"5.34588115914736","5.24342767432047","11.8974239019125","8.45584475233705","0.0966028829721209","0.137072399455724","87.5320124222106","86.7966414037673",0.000489606885746607,0.76764684163472,0.34146400892046
"ENSG00000184009","ACTG1",7.40789772399048e-16,"2.98564206064419","3.0151802755814","32.1094115617257","46.9841363350066","0.219448945805541","0.154462981088057","214.100533326965","207.877715006811",1.22865275107899e-13,5.16034155453177e-12,-0.380660837716622
"ENSG00000182446","NPLOC4",0.323272955697009,"0.338550810260912","5.99810812923247","5.77727104859626","2.71423326579159","0.0383379733703156","0.0789392343795934","70.7975155487267","73.1863070879966",0.402129473946974,1,0.755421927476475
"ENSG00000185359","HGS",0.0398525178114182,"4.23600383921128","2.09801517796855","1.90386229283204","4.79159313814664","0.0920813420243047","0.0403340697688571","52.0365258890548","47.20233548815",0.0727496433632964,1,-0.922978344254803
"ENSG00000225663","MCRIP1",0.00189567807978302,"2.74821251214488","2.60077925257496","10.5851229846618","3.33460645104731","0.0600803489937721","0.191137966727761","55.5024480865278","55.3794893075233",0.00565053209403873,1,1.15509485656617
"ENSG00000185624","P4HB",8.07009482170729e-05,"5.13508645066958","3.52513293970275","6.73416620766136","13.4456862352997","0.199160249077619","0.104352543807389","67.5118970656613","64.5328418643164",0.000376028632294401,0.56216280528013,-0.691464326307558
"ENSG00000141522","ARHGDIA",0.00896088633754487,"3.09000888294369","3.11313369661864","8.5536795826367","6.54488553668219","0.0946767710405119","0.124860973776546","69.1287362755713","68.5056292925009",0.0207725571472005,1,0.267677640369323
"ENSG00000141552","ANAPC11",9.81327180793606e-11,"2.62332715733656","2.85544560536888","6.45688231190217","11.4091294200208","0.282921536867858","0.154916715611308","40.3261255623306","41.6797005179399",2.98512014908658e-09,6.83592514140826e-07,-0.569267274185625
"ENSG00000197063","MAFG",0.0702635684017633,"5.18560238612937","5.04967864225575","2.87545183028914","6.87012525268273","0.0999002341837048","0.0410898693644467","68.7698613403586","69.9795807279238",0.115464972278057,1,-0.870972517636935
"ENSG00000169718","DUS1L",0.438869888987046,"2.78060829475875","3.55830386926535","2.77177874000483","2.50417939477409","0.0638269779010586","0.0720167644941551","39.2338706472355","38.4879653990814",0.512242975743908,1,0.101528164566842
"ENSG00000176155","CCDC57",0.031959567036426,"0.469334677952042","0.992045429991628","6.36234079179647","6.15836717728267","0.116800982141396","0.116978129475969","52.7253030272256","54.3891479569565",0.0603497815060297,1,0.0325846848776164
"ENSG00000141526","SLC16A3",0.000308838661850125,"3.95613021429406","3.69148864526364","17.631999689916","14.835858646862","0.208138560819334","0.261151150763354","71.2787605932357","67.5164541238933",0.00117177508651481,1,0.172668283514301
"ENSG00000141551","CSNK1D",0.277736304758948,"3.73781085160326","4.52083687097056","9.16531587584088","3.86938064332354","0.0372256427963164","0.0911919893831064","103.943957784563","100.505712594299",0.356628774000153,1,0.862331892397863
"ENSG00000169660","HEXD",0.704480478650781,"3.61916020953474","0.371999144735656","2.0871278664354","2.1332459132727","0.0485935918739328","0.0470933977059423","43.8997372082932","44.3189060060545",0.75197839630422,1,-0.0218558284290029
"ENSG00000178927","CYBC1",5.94869007554685e-05,"4.58676774284041","4.42287131655716","12.3860206304224","9.91544115438695","0.122975904820688","0.16358158204125","80.629137625332","75.7176967960794",0.00028716961237879,0.414385750662594,0.222475213522232
