"Ensembl","Gene_Symbols","p_mesor","p_wilcox","p_ttest","mesor_CTL","mesor_AD","BHQ","Bonf","BHQ_wilcox","BHQ_ttest"
"ENSG00000186532","SMYD4","0.577282784937508","0.172957923586529","0.217285697084337","52.8911701081461","51.3807786297133",0.916598761890717,1,0.690502238112292,0.661931314195081
"ENSG00000132383","RPA1","0.263268414018684","0.248205507093172","0.274039649839522","60.2006416836147","62.1352254832377",0.785274266865591,1,0.739684018472649,0.699562273544993
"ENSG00000070366","SMG6","0.253871065980898","0.489293588988673","0.615629852239821","123.333772420314","125.760888154562",0.775079460339539,1,0.855097626917987,0.882441508671923
"ENSG00000141258","SGSM2","0.231355959530196","0.346035656117116","0.360866366552566","57.1278708088638","55.4340123173068",0.756276684226816,1,0.786150172481044,0.75368176179025
"ENSG00000127804","METTL16","0.818923833568317","0.557514152051279","0.545495335862453","64.3988788240199","63.1681783548254",0.971995185159295,1,0.873710592393523,0.849819414452963
"ENSG00000007168","PAFAH1B1","0.550415478238415","0.470815347774984","0.46704195460464","340.139457402734","336.26201239063",0.913679874133049,1,0.847652506781529,0.816761156490486
"ENSG00000132359","RAP1GAP2","0.813121943925004","0.412755004752068","0.46701310248974","175.627572617305","173.67373112292",0.971995185159295,1,0.822675640372791,0.816761156490486
"ENSG00000074356","NCBP3","0.0449850867586007","0.020630298047504","0.0276077410858161","51.7329948183715","47.9213849204612",0.493489943874665,1,0.353917635773159,0.388462481152714
"ENSG00000004660","CAMKK1","0.272671023004864","0.0877912075259135","0.0706405380007375","61.4600523479212","66.2472310580774",0.785366859781938,1,0.586265380508485,0.502626650701557
"ENSG00000074755","ZZEF1","0.875087398549025","0.69083155087337","0.515806650762473","110.511254915216","109.350362077009",0.979638759644307,1,0.925812734376236,0.833833781685814
"ENSG00000185722","ANKFY1","0.140188743395213","0.101034621623638","0.0574040960467046","125.838496128617","120.459392377478",0.67615496709098,1,0.613265921142116,0.472029434203936
"ENSG00000132388","UBE2G1","0.41264078661046","0.691476075050228","0.625254374317956","102.784273706021","103.963351224873",0.868366021789343,1,0.925812734376236,0.885040968531685
"ENSG00000183018","SPNS2","0.214030928208016","0.271485017221353","0.295650789002329","107.961036465886","113.045753113068",0.740850372913191,1,0.751655258332251,0.717597002156872
"ENSG00000141480","ARRB2","0.616236323099546","0.855725570677442","0.618981169190472","195.301234698158","192.429676155939",0.929003281882445,1,0.968006548447395,0.883615317565858
"ENSG00000161921","CXCL16","0.896238810787374","0.606651148246655","0.951986339744521","60.0955566894313","59.80318168721",0.982388018596308,1,0.894945340678992,0.988105757275546
"ENSG00000141503","MINK1","0.304987293068837","0.566356324679846","0.619872247724819","75.5349918411593","77.4547463087162",0.802334990338803,1,0.879847938831358,0.883730914052452
"ENSG00000108518","PFN1","0.345355734678313","0.334527825302219","0.329736092238831","63.6202612337975","60.0266050685866",0.823318378335982,1,0.779632261979009,0.736673084324732
"ENSG00000108509","CAMTA2","0.648765297524752","0.339366081830053","0.427707783269169","51.4687182251787","53.3992842248954",0.934556671919112,1,0.782012611984171,0.794086465419251
"ENSG00000029725","RABEP1","0.00396200205350193","0.0161462953466581","0.0304115586043344","245.365735267735","257.857636447295",0.193960974203413,1,0.330809098190648,0.390291572591881
"ENSG00000108559","NUP88","0.412188212146429","0.231091805764211","0.326876256483759","54.730612027106","52.7117116503532",0.868366021789343,1,0.73105609398433,0.736673084324732
"ENSG00000129197","RPAIN","0.239484437221888","0.269963918348287","0.145794104700937","47.628295414593","45.3370907897796",0.766345710214602,1,0.750127106188339,0.594112538077709
"ENSG00000108561","C1QBP","0.158322583738568","0.802560671829376","0.804836176766372","33.1508853820049","32.7803520221901",0.696699379862833,1,0.954218010702531,0.941524888280592
"ENSG00000091592","NLRP1","0.39630045341512","0.319430785668053","0.208842302180004","149.625136127261","143.880630052251",0.858222791226384,1,0.775045229175777,0.654134656918124
"ENSG00000132530","XAF1","0.299551946664875","0.247132906535376","0.0920474599341026","120.162812576375","113.54340498147",0.801028353346457,1,0.73917038511182,0.539732833249965
"ENSG00000219200","RNASEK","0.920112791877362","0.180803466165974","0.129465894373656","103.946627578989","108.108350650737",0.984215435344917,1,0.695075576883099,0.579973903670024
"ENSG00000132535","DLG4","0.653617916884646","0.196971387430541","0.108704663282236","52.8737701515831","56.3660213019018",0.934556671919112,1,0.708384407668518,0.560799277790517
"ENSG00000072778","ACADVL","0.325622042998004","0.158550460839548","0.151852508494928","68.7820021814047","72.497055616669",0.812712320092618,1,0.676753989098218,0.598910466983694
"ENSG00000170296","GABARAP","0.724515616188181","0.373541509613571","0.614969403612911","103.552932102685","103.892100052693",0.950739064443064,1,0.798922369041491,0.882441508671923
"ENSG00000175826","CTDNEP1","0.916745626646271","0.548739719338365","0.548758862592316","44.7751113931082","45.3040399377989",0.983744787855001,1,0.870733686767893,0.850802189365251
"ENSG00000132507","EIF5A","0.713458342645088","0.149209742369041","0.120992160863825","49.2934983812458","52.0135132386034",0.949103401415566,1,0.665880135937122,0.573396931210217
"ENSG00000132522","GPS2","0.00788633005561331","0.0103530679442969","0.00860508007554867","43.5306185697676","47.7569612940287",0.247306836433467,1,0.288731395893122,0.278055012164565
"ENSG00000174282","ZBTB4","0.770661208239496","0.888770615768021","0.930359100219301","69.416602284485","69.4989174609589",0.963224476687176,1,0.975111912109516,0.981181186600603
"ENSG00000181222","POLR2A","0.168506161624718","0.19306273345382","0.110493033159148","67.9571495043086","65.1083127333681",0.710560711364206,1,0.703754579403093,0.563802251745353
"ENSG00000161955","TNFSF13","0.89323355132981","0.664282875338586","0.615184687927461","32.7452878366432","32.9142885353855",0.982333810589162,1,0.918562784681795,0.882441508671923
"ENSG00000161960","EIF4A1","0.350863928329642","0.439167043002253","0.360210437786642","179.19750173727","171.98214230241",0.826615344446066,1,0.832519934247475,0.753651503991639
"ENSG00000129226","CD68","0.692376638082756","0.912991818280101","0.764453689916658","48.2821585196678","47.2071607667632",0.941275499782295,1,0.98101203241388,0.928931378804352
"ENSG00000129245","FXR2","0.92203519077931","0.768313192149774","0.512541145109191","34.3745374334821","35.5183100360969",0.984215435344917,1,0.943562825635903,0.831565795130937
"ENSG00000141504","SAT2","0.835719482069764","0.497014273969851","0.470428517537235","75.4603871615842","76.0279376677051",0.973472534439203,1,0.857299097979542,0.816761156490486
"ENSG00000129244","ATP1B2","0.508778324339028","0.0911654455179711","0.0789083438295057","71.6433942047432","77.1419085218673",0.90209505779715,1,0.592958443957224,0.508714348441546
"ENSG00000183011","NAA38","0.202043185363468","0.714166591402308","0.680329263178706","64.0295221986755","64.2200646766116",0.732807301529194,1,0.929371253224359,0.903215865695229
"ENSG00000170004","CHD3","0.341491145059933","0.0816376508405943","0.0619685735781661","43.8841313874445","47.3746456516878",0.822385639323233,1,0.573858988439912,0.485571522548375
"ENSG00000179094","PER1","0.441331949903434","0.183668557181069","0.471978914170932","66.0403342063911","68.7823370776548",0.879292082746186,1,0.69710850174924,0.816761156490486
"ENSG00000220205","VAMP2","0.0509950491511956","0.530824716716472","0.819215708740693","238.368770591346","238.865791528104",0.517357334751557,1,0.865494072155969,0.945593475905165
"ENSG00000161970","RPL26","0.0825396380220918","0.70571144403705","0.650104755819597","289.56184879344","278.289276671177",0.593365447329093,1,0.926845007383501,0.891335601532922
"ENSG00000166579","NDEL1","0.00242880691887693","0.0019034869071383","0.00238572081885666","74.5669198189109","67.7559167790435",0.155220816485291,1,0.151124183214358,0.171329187877892
"ENSG00000133026","MYH10","0.940679515501286","0.337889980580532","0.253600744265816","40.8577765730637","43.2407509206844",0.988079691124283,1,0.781547115637536,0.686215891633551
"ENSG00000276231","PIK3R6","0.424651388169455","0.459597561319914","0.231035910687495","38.9034441948002","37.1749710620759",0.872055407893029,1,0.84318056680393,0.671213918773728
"ENSG00000141506","PIK3R5","0.253272550390973","0.545830131655663","0.722421130815089","366.520233526452","375.586027814462",0.775079460339539,1,0.869018736902809,0.916010430844924
"ENSG00000170310","STX8","0.484871547398197","0.159326260134819","0.206137601354721","212.457652160216","207.27210260509",0.891667321571463,1,0.677765668841663,0.651817762613249
"ENSG00000007237","GAS7","2.75555301984338e-05","3.26939492430706e-05","5.26495392965814e-05","249.811156527506","283.188206295145",0.00959759116811449,0.19195182336229,0.0133968264957194,0.0226748708440881
"ENSG00000065559","MAP2K4","0.741645813805202","0.246776095448057","0.384845963720427","179.600019184995","176.930147149211",0.957024482007352,1,0.738737550877166,0.767430404226123
"ENSG00000006740","ARHGAP44","0.936303753429636","0.419767130543676","0.331039207840716","30.3103378477848","32.1333061418155",0.987029652904184,1,0.825850471238675,0.736673084324732
"ENSG00000006695","COX10","0.534027957613956","0.720050562663321","0.640141444289518","57.7530814880015","58.6557697520273",0.910658201404851,1,0.930725603227415,0.888077883410791
"ENSG00000239704","CDRT4","0.620882236558937","0.679268825742829","0.464111912529537","57.9388091593154","56.6715166080572",0.929522450136241,1,0.922439538586873,0.816208932764644
"ENSG00000175106","TVP23C","0.988584989620862","0.758316728462373","0.673605014910352","77.2072131137364","77.0136534656191",0.998330391084217,1,0.942087315347368,0.90046680749674
"ENSG00000214941","ZSWIM7","0.307887015944909","0.421284407209252","0.426868761464738","47.9166382089748","49.1286243952751",0.804584643582129,1,0.827132801753002,0.793445473225614
"ENSG00000011295","TTC19","0.850634759520753","0.375893194324528","0.698953991917739","119.836223324387","120.272044642106",0.976519732172308,1,0.799586511150459,0.907761342249518
"ENSG00000141027","NCOR1","0.133543265722497","0.420779832652232","0.60649376462787","286.690492714351","290.730481198264",0.670977778244957,1,0.826375053356484,0.878264722069453
"ENSG00000108474","PIGL","0.547768648394702","0.778351296093723","0.775476407135207","57.849999664734","58.9046240965391",0.913671844581785,1,0.94657736183465,0.933027449220798
"ENSG00000170315","UBB","0.716482747401725","0.340693357546808","0.158610422613345","216.000192964097","225.314302199714",0.949404378619063,1,0.782186100342272,0.601050391758335
"ENSG00000175061","SNHG29","0.466786369529727","0.595700273665213","0.488092179452261","93.1422484066856","94.1051732689146",0.890075701227585,1,0.893865197686909,0.825376063948165
"ENSG00000170160","CCDC144A","0.431085334619474","0.344248990446455","0.322216687158065","95.1470410628653","91.4980879263056",0.875444658320387,1,0.784441762332354,0.735921784505928
"ENSG00000133030","MPRIP","0.0572770123997138","0.133614825579694","0.0772511766863017","151.096348452684","159.583878256813",0.529992445694114,1,0.648613850165957,0.50672565155613
"ENSG00000154803","FLCN","0.89102627344276","0.812743792967446","0.734748108933368","49.4468990675307","49.305833620648",0.981662421152324,1,0.95796501891899,0.919102544888305
"ENSG00000108551","RASD1","0.459477984984094","0.0658140071138965","0.0527425124953708","47.4850262361545","51.5327570291558",0.887364470030274,1,0.532520205560939,0.465658228191068
"ENSG00000108557","RAI1","0.777719890014135","0.720050562663321","0.954816535732138","51.9294856566115","52.2276735539762",0.964178630916359,1,0.930725603227415,0.988541478037997
"ENSG00000072310","SREBF1","0.687385925864587","0.452202959497565","0.468315950293401","47.457407746293","48.5468948536832",0.940656087241496,1,0.840059403456597,0.816761156490486
"ENSG00000175662","TOM1L2","0.0696133245903907","0.0179266206904259","0.0192885412469956","78.298395891775","73.741385453637",0.560784013753893,1,0.342437022835713,0.344867567315417
"ENSG00000171953","ATPAF2","0.974048075184083","0.839293716940495","0.918954744962403","37.2247295416021","37.0287363655517",0.995531317562153,1,0.9627070693574,0.980189937574907
"ENSG00000091542","ALKBH5","0.27189096172714","0.159585497071017","0.147632057960628","46.4023917580603","48.7278035033169",0.785274266865591,1,0.677765668841663,0.595811998477031
"ENSG00000177731","FLII","0.330609295695676","0.240415145271036","0.270853103833699","33.820173018","34.7429846018878",0.816145406361833,1,0.735601875960739,0.699562273544993
"ENSG00000176974","SHMT1","0.802916062403311","0.550489139303395","0.936866664550125","51.1587849500555","51.5766573917451",0.971159870914483,1,0.870930580147047,0.982733397276243
"ENSG00000273018","FAM106A","0.964568832066745","0.782376427563919","0.794370826900891","50.7782053990434","50.8645206358048",0.993615910312459,1,0.94765659197464,0.937574327533299
"ENSG00000141127","PRPSAP2","0.725435719465867","0.810032306622401","0.720474661719927","49.4199220109235","49.7690995170797",0.950739064443064,1,0.9568738422811,0.915510122864103
"ENSG00000072134","EPN2","0.91211412588057","0.535995121709582","0.698479167762861","108.236157378353","107.401450033108",0.983744787855001,1,0.867303604606027,0.907761342249518
"ENSG00000072210","ALDH3A2","0.169835671234891","0.203115328230942","0.290494926427075","35.7349665211182","34.033247576796",0.710560711364206,1,0.713925087018964,0.711017182490613
"ENSG00000083290","ULK2","0.0887453706158904","0.014558508039731","0.0197254011375961","134.779138895428","126.916964478685",0.602903421912541,1,0.314952071443373,0.34874909727029
"ENSG00000108599","AKAP10","0.355129522835399","0.708310972488879","0.839339117638776","241.912927084587","244.158665670216",0.828529547737809,1,0.927810123045794,0.953340338084414
"ENSG00000128487","SPECC1","0.612451148770903","0.351883027966654","0.193618507032765","338.870264509317","330.693781344557",0.927665732189196,1,0.786159294578202,0.637411220227207
"ENSG00000124422","USP22","0.823547696252201","0.329734255747463","0.42606864279897","153.604237219562","156.469233766721",0.971995185159295,1,0.779181953669381,0.793445473225614
