"Ensembl","Gene_Symbols","p_mesor","p_wilcox","p_ttest","mesor_CTL","mesor_AD","BHQ","Bonf","BHQ_wilcox","BHQ_ttest"
"ENSG00000100219","XBP1","7.09126476968427e-06","0.0717505970786428","0.00764558669235641","11.0499198941907","9.85416486255166",0.000110318118206423,0.117636991264292,0.22590067468924,0.0570803949772729
"ENSG00000183579","ZNRF3","0.186189231397357","0.579445262416748","0.86875783533732","121.418018017022","124.458221267493",0.304858547892244,1,0.754625330368302,0.931718627515568
"ENSG00000235786","ZNRF3-IT1","0.764445509044846","0.323698019603112","0.242271399885935","0.398553894804205","0.390844799872973",0.841275477613437,1,0.546881194337104,0.452813462332505
"ENSG00000100249","C22orf31","0.101753284588028","0.0575022533796679","0.0386809796858669","0.409180861392733","0.372596952568479",0.193751098718709,1,0.198564713013179,0.152016314087657
"ENSG00000183762","KREMEN1","0.98128926846702","0.206235540894131","0.405100294647225","16.3953551612771","16.3664918306661",0.98907739543379,1,0.42107586312526,0.609541360480327
"ENSG00000186998","EMID1","0.34283158883597","0.459067140157977","0.709931166730696","16.1863035974581","16.5073908162277",0.47850461703401,1,0.664004253908857,0.834482259257105
"ENSG00000100263","RHBDD3","0.704311305977649","0.979078874490501","0.760108686126499","17.9603024662634","18.1234527519187",0.797475957604479,1,0.990181030843316,0.866674854381518
"ENSG00000182944","EWSR1","0.000268989693234488","0.00588056721812058","0.0136852203335154","68.7861873229221","70.690311048207",0.00191103641159183,1,0.0503368057695574,0.0818190421923548
"ENSG00000185340","GAS2L1","0.523943587999827","0.10012891312808","0.0769182081746531","26.6750356668522","27.1591979684885",0.648468368712722,1,0.275371110723097,0.23057393484086
"ENSG00000100276","RASL10A","1.77518085753484e-06","0.0307755585103015","0.0103674657224294","20.6799757330074","18.5848958677247",3.7657896733562e-05,0.0294484752456455,0.136251865526392,0.0691817734792362
"ENSG00000100280","AP1B1","0.00213047465667987","0.0780294584283136","0.0548083483104071","45.8875033390732","44.8180303444137",0.00976310609935424,1,0.238121906892438,0.187583183437455
"ENSG00000225465","RFPL1S","2.38719950801158e-05","0.0074186111665122","0.00524261319657846","85.8788267440273","82.2295185972176",0.000290149692201233,0.396012526384041,0.0573206057947233,0.0454046938211666
"ENSG00000128250","RFPL1","0.00436438751504113","0.113611654879816","0.0644158942502224","0.395252431340497","0.34783713408162",0.0170958263251517,1,0.296803739023822,0.207132248442904
"ENSG00000100285","NEFH","0.0321665683268108","0.000842978214198088","0.00113967493914054","25.7345072351088","27.8444174394834",0.0802785018765555,1,0.0156773156898342,0.0185535501132507
"ENSG00000100296","THOC5","0.383363359898733","0.813422016838108","0.850330386218693","13.3735487658348","13.4429921095433",0.518349321354312,1,0.902538815953941,0.921433195178962
"ENSG00000184117","NIPSNAP1","2.16897515878299e-08","0.000551228978015392","0.000249259680579136","29.8291828802506","27.5481332345465",1.34760782430903e-06,0.00035981128909051,0.012424371625404,0.00736618173501895
"ENSG00000186575","NF2","3.59528877460973e-09","1.75718594303155e-05","2.28591754368711e-05","35.6077988600436","37.8240412387115",3.43361273835408e-07,5.96422454820008e-05,0.00169476497726456,0.00196482311565935
"ENSG00000100314","CABP7","0.0963864698732805","0.00521082714009719","0.00769394675557543","0.914510922907006","0.978801885813739",0.186380131568697,1,0.0469285621211033,0.057299655523807
"ENSG00000100319","ZMAT5","0.516919066282764","0.646922655507988","0.643250716697578","7.02407130147811","7.05194608273225",0.642575525707364,1,0.799985086263288,0.79202005041907
"ENSG00000184076","UQCR10","3.0105325803319e-07","0.0765645110769037","0.0126935523162191","62.1631223731963","55.4289755739269",9.67862887114843e-06,0.00499417249751259,0.235470647803996,0.0781928478922238
"ENSG00000100325","ASCC2","0.968424734513117","0.168320371559115","0.133493118942013","20.284128210429","20.2167893164374",0.981380447210635,1,0.374499281624753,0.320851543049704
"ENSG00000176635","HORMAD2","0.509472534077395","0.12543831128375","0.142197923349031","0.773152183883595","0.739312000095232",0.635700629395254,1,0.314762690347319,0.332851890847619
"ENSG00000239282","CASTOR1","0.235101727294785","0.477292744731086","0.434735463579427","3.51274142009851","3.65434203500829",0.362969060408859,1,0.678359265108292,0.63399400920683
"ENSG00000099992","TBC1D10A","0.997711863895631","0.183956905541506","0.313141850285274","7.7444723357735","7.70901780973907",0.998601697297914,1,0.393255297168562,0.52641975622035
"ENSG00000099995","SF3A1","1.57945377740523e-05","0.116228534555266","0.0364695423620874","19.7425335717364","18.4920640699984",0.000209948387126405,0.262015587133754,0.301032811824716,0.147057179933074
"ENSG00000187860","CCDC157","0.0327396966189962","0.20875666338173","0.237251879342851","5.03823562588722","4.85534770532484",0.0812727322560944,1,0.424187198534973,0.447399275482387
"ENSG00000099999","RNF215","0.770309909781933","0.434013724262444","0.642554439195494","13.8723931491525","13.8468912584006",0.845373848463382,1,0.643591103226038,0.791621503214269
"ENSG00000100003","SEC14L2","0.884610903772069","0.160365122108882","0.573529493162756","21.2759831667499","21.3253557611755",0.925330114299442,1,0.364374333743904,0.744233476382741
"ENSG00000133488","SEC14L4","0.0072372992343446","0.139602976530906","0.175131223074869","0.70460157056108","0.772890480185202",0.0250908165096223,1,0.335371083754295,0.375821074419432
"ENSG00000214491","SEC14L6","0.0868451005794845","0.139837349227106","0.169613447416251","2.10204590061456","2.20678193874077",0.171754097939088,1,0.335371083754295,0.368673673897823
"ENSG00000128242","GAL3ST1","0.630591613979095","0.938684805832925","0.787642171501659","6.13896933095294","6.20018958923179",0.739870229311256,1,0.97123696400938,0.884385921588199
"ENSG00000100029","PES1","0.00603655441769079","0.161933003602869","0.111642439812267","8.34882506475146","8.00763799260898",0.0218313497351368,1,0.366381150677577,0.288659045206624
"ENSG00000185339","TCN2","0.595001190968235","0.0259292140690988","0.116391460251595","2.15686074136804","2.10010680353456",0.709936683005685,1,0.123143353046745,0.295956151764824
"ENSG00000100036","SLC35E4","0.701756104289692","0.625718638108235","0.482067568683374","15.2849389662989","15.1653973203946",0.79589243738716,1,0.785355715183288,0.672159281863031
"ENSG00000167065","DUSP18","0.024390910997929","0.459067140157977","0.39727988330081","13.7794948707483","14.2520966010715",0.0647402594898185,1,0.664004253908857,0.60274744797965
"ENSG00000184792","OSBP2","0.0243761311249144","0.584239823932248","0.646369319361218","163.943850482839","169.46411616166",0.0647402594898185,1,0.758368891957125,0.794091730643801
"ENSG00000133422","MORC2","0.250878250539263","0.390194440385386","0.578694276581565","15.0910091869582","15.2128262467991",0.381049194121574,1,0.606307191040949,0.747602161374627
"ENSG00000253352","TUG1","0.265939488918425","0.341580052777474","0.267341908778258","48.2056887187632","48.9651050746343",0.398344937396637,1,0.563211559042393,0.480231177555227
"ENSG00000183963","SMTN","3.15801893704059e-05","9.23111088120933e-05","0.000478204163743449","4.30526518978354","5.53424384642066",0.000357112311837535,0.523883761465663,0.00426559605594378,0.0109920430377552
"ENSG00000198832","SELENOM","8.28267739495514e-05","0.536571172489398","0.224478313657924","30.0918628802113","27.9651628460386",0.000750826968879294,1,0.723437839761592,0.433491196731878
"ENSG00000185133","INPP5J","0.0116589346313439","0.0011225435402345","0.0023209689976034","7.83088998809667","8.25306428005065",0.0364914514317812,1,0.0182746563188912,0.0282748707039024
"ENSG00000138942","RNF185","0.00586209959370724","0.0109136437783101","0.0139072034894522","24.7178524227718","25.1873046509631",0.0213563440447712,1,0.0724765559000746,0.0824246511920409
"ENSG00000182541","LIMK2","0.323755821966141","0.883938075303225","0.706839307060794","13.3789019255402","13.6955133885933",0.459670089917521,1,0.941002934685568,0.832112676831805
"ENSG00000100100","PIK3IP1","0.325290352221084","0.495354395446663","0.443270884545143","17.1668883229117","16.8232257272445",0.461343940785502,1,0.69281123565169,0.640749829056845
"ENSG00000100105","PATZ1","0.680581027817695","0.733172300224864","0.93756691368704","7.82762276923861","7.80622963201737",0.779384141272107,1,0.855255979778516,0.967605918324892
"ENSG00000185721","DRG1","0.0104780730313208","0.0573875210281317","0.0430263853560716","36.2976453869014","35.0460905379537",0.0335367072190972,1,0.198374991943254,0.16144870089841
"ENSG00000184708","EIF4ENIF1","0.121685243833398","0.747696667789923","0.750128302687228","34.0360615688952","33.6913596918404",0.222341283175707,1,0.864297959861127,0.860037211505869
"ENSG00000198089","SFI1","0.000124857840738512","0.0274248336318705","0.0228957405754375","46.3485673151243","49.0035712858622",0.0010344477122083,1,0.127615866793576,0.111696173469029
"ENSG00000241878","PISD","0.59912124088797","0.359623406119559","0.40825832547438","50.0506913659291","49.6922097174364",0.713411428500639,1,0.578697515192295,0.612014059412208
"ENSG00000183530","PRR14L","0.0582928065549864","0.997210202565232","0.872509713046974","63.2953035902828","64.2005298400271",0.126030661766296,1,0.998594715100485,0.933810556757178
"ENSG00000100150","DEPDC5","0.0982946522667115","0.989538538061699","0.870951557595322","43.6123768265693","44.3373765703519",0.188837288529528,1,0.995600121779811,0.932771857927958
"ENSG00000128254","C22orf24","0.973351238006027","0.407785869602158","0.546869493113787","1.63258646210626","1.62989662404004",0.984160760996496,1,0.622333007436081,0.723986162903097
"ENSG00000128245","YWHAH","5.56525943056002e-06","0.486004603225548","0.242065566850993","295.729811792029","269.889462996279",9.08681975330317e-05,0.0923220886935602,0.685630611693904,0.452668886088504
"ENSG00000100170","SLC5A1","0.444158450377334","0.161933003602869","0.122430263851425","0.318810423083278","0.300867483304546",0.576537130931893,1,0.366381150677577,0.304539413881612
"ENSG00000128253","RFPL2","0.558862588536039","0.455363811003748","0.450703137153253","21.334627440297","20.9531333355112",0.678761980320872,1,0.660548291425426,0.647054464927331
"ENSG00000100191","SLC5A4","0.47533382470175","0.848870932109461","0.70225946206063","7.32251633143021","6.97706748190667",0.605258889927643,1,0.921832933540446,0.829033739276127
"ENSG00000128276","RFPL3","0.0322203277852133","0.0407158420844569","0.0481403533718678","0.191179141084664","0.163098985745656",0.0803668637850578,1,0.16212498453962,0.172894635654019
"ENSG00000205853","RFPL3S","0.255048431345428","0.30975647280255","0.451579014681331","1.78300772217514","1.82998978782214",0.385758427023095,1,0.532216481338322,0.647807356844396
"ENSG00000100220","RTCB","0.00160975409366888","0.0284206047895574","0.00541295565643203","30.7743241631452","29.9694977448489",0.00777415157492665,1,0.130168253134723,0.0462000589923241
"ENSG00000184459","BPIFC","0.659162267156463","0.203115328230942","0.114452000605017","0.316572086708461","0.291079691360839",0.763233255382045,1,0.417479888492516,0.292819900992694
"ENSG00000100225","FBXO7","0.983991263388826","0.82769628707305","0.729665668918915","40.7310060530633","40.4661586225289",0.99076555955042,1,0.910520802802044,0.84687775706261
"ENSG00000185666","SYN3","0.00245540162184783","0.0421192027017914","0.0420990974035995","509.140036047246","553.995164308387",0.0109085852985628,1,0.164908060802459,0.159470720992935
"ENSG00000100234","TIMP3","0.330191239639792","0.864652824581153","0.808482817224249","60.4476327613239","58.5976483115316",0.466054834883392,1,0.930745941663536,0.896005335058609
"ENSG00000133424","LARGE1","0.0299733294014698","0.480005984660109","0.475985648907862","421.812007351971","436.551808420679",0.0760984942517573,1,0.68069920324214,0.66740984952519
"ENSG00000100281","HMGXB4","0.704120480802743","0.672877335471022","0.398541124549806","28.267120139272","28.0924407956043",0.797438614040457,1,0.817336319698966,0.603780704580523
"ENSG00000100284","TOM1","0.00536430193542566","0.103790952545643","0.0641532627506927","22.3151579426713","21.75939006651",0.0200198885954502,1,0.282121597866569,0.206447812952714
"ENSG00000100292","HMOX1","0.36884911313231","0.166438156770577","0.2581341426854","1.45902678386371","1.56086568662775",0.504568357670266,1,0.372108164779933,0.470424019016453
"ENSG00000100297","MCM5","0.260556491277862","0.614001339135416","0.472667643948483","1.43174695127439","1.47532976449214",0.392265326600277,1,0.778542246802524,0.664498605547575
"ENSG00000100302","RASD2","0.265620725745535","0.995117875006354","0.950116087537175","20.8024266028378","20.5096751577382",0.398011220250445,1,0.997342341015008,0.974494607156807
"ENSG00000221963","APOL6","0.841904657001918","0.569911935974341","0.818654562082311","3.41157884198537","3.37826032524397",0.89615394794064,1,0.747195851250956,0.90217362612081
"ENSG00000100320","RBFOX2","0.650047054991445","0.181945494409561","0.182198249026931","401.809597035354","400.78052473783",0.755579497985782,1,0.391274799942988,0.383466982124811
"ENSG00000128284","APOL3","0.397239610998662","0.565173490420328","0.941931109435917","1.0055740317905","1.03298071526475",0.531730529953308,1,0.744159300943156,0.970658905639551
"ENSG00000100336","APOL4","0.386383869270457","0.387308037385473","0.5119913501033","0.284533314405903","0.250187437194504",0.520903860814922,1,0.60397189623873,0.695847112985649
"ENSG00000128335","APOL2","0.246266613541446","0.686969125096619","0.702166802974205","30.6213538535886","30.4005622308785",0.375688335050659,1,0.825926280346993,0.829033739276127
"ENSG00000100342","APOL1","0.00889383984193576","0.0274248336318705","0.0229128988073486","0.870950151172987","0.956178359958427",0.0294961833542328,1,0.127615866793576,0.111696173469029
"ENSG00000100345","MYH9","0.00101477458783865","0.00734154285512456","0.00590356305806732","46.6313493563049","49.2418248001232",0.00541728531706191,1,0.0571242281536873,0.0487603051311077
"ENSG00000100348","TXN2","3.26270940162364e-06","0.0604331221056889","0.0179375254558923","18.9264600484645","17.8639116016643",6.0474956719033e-05,0.0541250862635346,0.204889651054828,0.0963619202680691
"ENSG00000100350","FOXRED2","0.394781508617518","0.725289618486894","0.688350732695531","14.9356166225123","14.7908986200643",0.529214581531798,1,0.850125731723245,0.820728538619475
"ENSG00000100353","EIF3D","4.47649795871622e-07","0.000757146826923685","5.2333460445461e-05","15.104914949516","14.0246635981178",1.31905236550854e-05,0.00742606246371434,0.0149527484664726,0.00303552368996417
"ENSG00000166862","CACNG2","0.0207887079937113","0.310173027951348","0.345920802526088","98.2730402191735","102.669345353013",0.0573998919262601,1,0.53254609404729,0.557350446105796
